comment_id,block,code_id,label,label_source
9521,N_NO_1,N13ISRAELCRITICISM,N,sonnet
9521,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
9521,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
9521,N_NO_1,N15HARSHCRITICISM,N,sonnet
9521,N_NO_1,N16OPPOSITION,N,sonnet
9521,N_NO_1,N16NATIONALISM,N,sonnet
9521,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
9521,N_NO_1,N17DISPROPORTIONATE,N,sonnet
11637,N_NO_1,N13ISRAELCRITICISM,N,sonnet
11637,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
11637,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
11637,N_NO_1,N15HARSHCRITICISM,N,sonnet
11637,N_NO_1,N16OPPOSITION,N,sonnet
11637,N_NO_1,N16NATIONALISM,N,sonnet
11637,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
11637,N_NO_1,N17DISPROPORTIONATE,N,sonnet
42415,N_NO_1,N13ISRAELCRITICISM,N,sonnet
42415,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
42415,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
42415,N_NO_1,N15HARSHCRITICISM,N,sonnet
42415,N_NO_1,N16OPPOSITION,N,sonnet
42415,N_NO_1,N16NATIONALISM,N,sonnet
42415,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
42415,N_NO_1,N17DISPROPORTIONATE,N,sonnet
11093,N_NO_1,N13ISRAELCRITICISM,N,sonnet
11093,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
11093,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
11093,N_NO_1,N15HARSHCRITICISM,N,sonnet
11093,N_NO_1,N16OPPOSITION,N,sonnet
11093,N_NO_1,N16NATIONALISM,N,sonnet
11093,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
11093,N_NO_1,N17DISPROPORTIONATE,N,sonnet
47614,N_NO_1,N13ISRAELCRITICISM,N,sonnet
47614,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
47614,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
47614,N_NO_1,N15HARSHCRITICISM,N,sonnet
47614,N_NO_1,N16OPPOSITION,N,sonnet
47614,N_NO_1,N16NATIONALISM,N,sonnet
47614,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
47614,N_NO_1,N17DISPROPORTIONATE,N,sonnet
5975,N_NO_1,N13ISRAELCRITICISM,N,sonnet
5975,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
5975,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
5975,N_NO_1,N15HARSHCRITICISM,N,sonnet
5975,N_NO_1,N16OPPOSITION,N,sonnet
5975,N_NO_1,N16NATIONALISM,N,sonnet
5975,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
5975,N_NO_1,N17DISPROPORTIONATE,N,sonnet
48616,N_NO_1,N13ISRAELCRITICISM,N,sonnet
48616,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
48616,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
48616,N_NO_1,N15HARSHCRITICISM,N,sonnet
48616,N_NO_1,N16OPPOSITION,N,sonnet
48616,N_NO_1,N16NATIONALISM,N,sonnet
48616,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
48616,N_NO_1,N17DISPROPORTIONATE,N,sonnet
24559,N_NO_1,N13ISRAELCRITICISM,N,sonnet
24559,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
24559,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
24559,N_NO_1,N15HARSHCRITICISM,N,sonnet
24559,N_NO_1,N16OPPOSITION,N,sonnet
24559,N_NO_1,N16NATIONALISM,N,sonnet
24559,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
24559,N_NO_1,N17DISPROPORTIONATE,N,sonnet
26241,N_NO_1,N13ISRAELCRITICISM,N,sonnet
26241,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
26241,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
26241,N_NO_1,N15HARSHCRITICISM,N,sonnet
26241,N_NO_1,N16OPPOSITION,N,sonnet
26241,N_NO_1,N16NATIONALISM,N,sonnet
26241,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
26241,N_NO_1,N17DISPROPORTIONATE,N,sonnet
36814,N_NO_1,N13ISRAELCRITICISM,N,sonnet
36814,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
36814,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
36814,N_NO_1,N15HARSHCRITICISM,N,sonnet
36814,N_NO_1,N16OPPOSITION,N,sonnet
36814,N_NO_1,N16NATIONALISM,N,sonnet
36814,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
36814,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43764,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43764,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43764,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43764,N_NO_1,N15HARSHCRITICISM,N,sonnet
43764,N_NO_1,N16OPPOSITION,N,sonnet
43764,N_NO_1,N16NATIONALISM,N,sonnet
43764,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43764,N_NO_1,N17DISPROPORTIONATE,N,sonnet
45923,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45923,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45923,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45923,N_NO_1,N15HARSHCRITICISM,N,sonnet
45923,N_NO_1,N16OPPOSITION,N,sonnet
45923,N_NO_1,N16NATIONALISM,N,sonnet
45923,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45923,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2837,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2837,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2837,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2837,N_NO_1,N15HARSHCRITICISM,N,sonnet
2837,N_NO_1,N16OPPOSITION,N,sonnet
2837,N_NO_1,N16NATIONALISM,N,sonnet
2837,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2837,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2754,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2754,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2754,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2754,N_NO_1,N15HARSHCRITICISM,N,sonnet
2754,N_NO_1,N16OPPOSITION,N,sonnet
2754,N_NO_1,N16NATIONALISM,N,sonnet
2754,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2754,N_NO_1,N17DISPROPORTIONATE,N,sonnet
13979,N_NO_1,N13ISRAELCRITICISM,N,sonnet
13979,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
13979,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
13979,N_NO_1,N15HARSHCRITICISM,N,sonnet
13979,N_NO_1,N16OPPOSITION,N,sonnet
13979,N_NO_1,N16NATIONALISM,N,sonnet
13979,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
13979,N_NO_1,N17DISPROPORTIONATE,N,sonnet
47266,N_NO_1,N13ISRAELCRITICISM,N,sonnet
47266,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
47266,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
47266,N_NO_1,N15HARSHCRITICISM,N,sonnet
47266,N_NO_1,N16OPPOSITION,N,sonnet
47266,N_NO_1,N16NATIONALISM,N,sonnet
47266,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
47266,N_NO_1,N17DISPROPORTIONATE,N,sonnet
15770,N_NO_1,N13ISRAELCRITICISM,N,sonnet
15770,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
15770,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
15770,N_NO_1,N15HARSHCRITICISM,N,sonnet
15770,N_NO_1,N16OPPOSITION,N,sonnet
15770,N_NO_1,N16NATIONALISM,N,sonnet
15770,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
15770,N_NO_1,N17DISPROPORTIONATE,N,sonnet
23601,N_NO_1,N13ISRAELCRITICISM,N,sonnet
23601,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
23601,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
23601,N_NO_1,N15HARSHCRITICISM,N,sonnet
23601,N_NO_1,N16OPPOSITION,N,sonnet
23601,N_NO_1,N16NATIONALISM,N,sonnet
23601,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
23601,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43549,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43549,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43549,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43549,N_NO_1,N15HARSHCRITICISM,N,sonnet
43549,N_NO_1,N16OPPOSITION,N,sonnet
43549,N_NO_1,N16NATIONALISM,N,sonnet
43549,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43549,N_NO_1,N17DISPROPORTIONATE,N,sonnet
27260,N_NO_1,N13ISRAELCRITICISM,N,sonnet
27260,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
27260,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
27260,N_NO_1,N15HARSHCRITICISM,N,sonnet
27260,N_NO_1,N16OPPOSITION,N,sonnet
27260,N_NO_1,N16NATIONALISM,N,sonnet
27260,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
27260,N_NO_1,N17DISPROPORTIONATE,N,sonnet
29933,N_NO_1,N13ISRAELCRITICISM,N,sonnet
29933,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
29933,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
29933,N_NO_1,N15HARSHCRITICISM,N,sonnet
29933,N_NO_1,N16OPPOSITION,N,sonnet
29933,N_NO_1,N16NATIONALISM,N,sonnet
29933,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
29933,N_NO_1,N17DISPROPORTIONATE,N,sonnet
43839,N_NO_1,N13ISRAELCRITICISM,N,sonnet
43839,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
43839,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
43839,N_NO_1,N15HARSHCRITICISM,N,sonnet
43839,N_NO_1,N16OPPOSITION,N,sonnet
43839,N_NO_1,N16NATIONALISM,N,sonnet
43839,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
43839,N_NO_1,N17DISPROPORTIONATE,N,sonnet
46063,N_NO_1,N13ISRAELCRITICISM,N,sonnet
46063,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
46063,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
46063,N_NO_1,N15HARSHCRITICISM,N,sonnet
46063,N_NO_1,N16OPPOSITION,N,sonnet
46063,N_NO_1,N16NATIONALISM,N,sonnet
46063,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
46063,N_NO_1,N17DISPROPORTIONATE,N,sonnet
24854,N_NO_1,N13ISRAELCRITICISM,N,sonnet
24854,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
24854,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
24854,N_NO_1,N15HARSHCRITICISM,N,sonnet
24854,N_NO_1,N16OPPOSITION,N,sonnet
24854,N_NO_1,N16NATIONALISM,N,sonnet
24854,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
24854,N_NO_1,N17DISPROPORTIONATE,N,sonnet
34099,N_NO_1,N13ISRAELCRITICISM,N,sonnet
34099,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
34099,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
34099,N_NO_1,N15HARSHCRITICISM,N,sonnet
34099,N_NO_1,N16OPPOSITION,N,sonnet
34099,N_NO_1,N16NATIONALISM,N,sonnet
34099,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
34099,N_NO_1,N17DISPROPORTIONATE,N,sonnet
41593,N_NO_1,N13ISRAELCRITICISM,N,sonnet
41593,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
41593,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
41593,N_NO_1,N15HARSHCRITICISM,N,sonnet
41593,N_NO_1,N16OPPOSITION,N,sonnet
41593,N_NO_1,N16NATIONALISM,N,sonnet
41593,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
41593,N_NO_1,N17DISPROPORTIONATE,N,sonnet
11258,N_NO_1,N13ISRAELCRITICISM,N,sonnet
11258,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
11258,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
11258,N_NO_1,N15HARSHCRITICISM,N,sonnet
11258,N_NO_1,N16OPPOSITION,N,sonnet
11258,N_NO_1,N16NATIONALISM,N,sonnet
11258,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
11258,N_NO_1,N17DISPROPORTIONATE,N,sonnet
40876,N_NO_1,N13ISRAELCRITICISM,N,sonnet
40876,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
40876,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
40876,N_NO_1,N15HARSHCRITICISM,N,sonnet
40876,N_NO_1,N16OPPOSITION,N,sonnet
40876,N_NO_1,N16NATIONALISM,N,sonnet
40876,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
40876,N_NO_1,N17DISPROPORTIONATE,N,sonnet
26630,N_NO_1,N13ISRAELCRITICISM,N,sonnet
26630,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
26630,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
26630,N_NO_1,N15HARSHCRITICISM,N,sonnet
26630,N_NO_1,N16OPPOSITION,N,sonnet
26630,N_NO_1,N16NATIONALISM,N,sonnet
26630,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
26630,N_NO_1,N17DISPROPORTIONATE,N,sonnet
14438,N_NO_1,N13ISRAELCRITICISM,N,sonnet
14438,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
14438,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
14438,N_NO_1,N15HARSHCRITICISM,N,sonnet
14438,N_NO_1,N16OPPOSITION,N,sonnet
14438,N_NO_1,N16NATIONALISM,N,sonnet
14438,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
14438,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2135,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2135,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2135,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2135,N_NO_1,N15HARSHCRITICISM,N,sonnet
2135,N_NO_1,N16OPPOSITION,N,sonnet
2135,N_NO_1,N16NATIONALISM,N,sonnet
2135,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2135,N_NO_1,N17DISPROPORTIONATE,N,sonnet
4704,N_NO_1,N13ISRAELCRITICISM,N,sonnet
4704,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
4704,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
4704,N_NO_1,N15HARSHCRITICISM,N,sonnet
4704,N_NO_1,N16OPPOSITION,N,sonnet
4704,N_NO_1,N16NATIONALISM,N,sonnet
4704,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
4704,N_NO_1,N17DISPROPORTIONATE,N,sonnet
9962,N_NO_1,N13ISRAELCRITICISM,N,sonnet
9962,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
9962,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
9962,N_NO_1,N15HARSHCRITICISM,N,sonnet
9962,N_NO_1,N16OPPOSITION,N,sonnet
9962,N_NO_1,N16NATIONALISM,N,sonnet
9962,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
9962,N_NO_1,N17DISPROPORTIONATE,N,sonnet
14936,N_NO_1,N13ISRAELCRITICISM,N,sonnet
14936,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
14936,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
14936,N_NO_1,N15HARSHCRITICISM,N,sonnet
14936,N_NO_1,N16OPPOSITION,N,sonnet
14936,N_NO_1,N16NATIONALISM,N,sonnet
14936,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
14936,N_NO_1,N17DISPROPORTIONATE,N,sonnet
8350,N_NO_1,N13ISRAELCRITICISM,N,sonnet
8350,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
8350,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
8350,N_NO_1,N15HARSHCRITICISM,N,sonnet
8350,N_NO_1,N16OPPOSITION,N,sonnet
8350,N_NO_1,N16NATIONALISM,N,sonnet
8350,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
8350,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2610,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2610,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2610,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2610,N_NO_1,N15HARSHCRITICISM,N,sonnet
2610,N_NO_1,N16OPPOSITION,N,sonnet
2610,N_NO_1,N16NATIONALISM,N,sonnet
2610,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2610,N_NO_1,N17DISPROPORTIONATE,N,sonnet
2512,N_NO_1,N13ISRAELCRITICISM,N,sonnet
2512,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
2512,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
2512,N_NO_1,N15HARSHCRITICISM,N,sonnet
2512,N_NO_1,N16OPPOSITION,N,sonnet
2512,N_NO_1,N16NATIONALISM,N,sonnet
2512,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
2512,N_NO_1,N17DISPROPORTIONATE,N,sonnet
39476,N_NO_1,N13ISRAELCRITICISM,E,sonnet
39476,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
39476,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
39476,N_NO_1,N15HARSHCRITICISM,E,sonnet
39476,N_NO_1,N16OPPOSITION,N,sonnet
39476,N_NO_1,N16NATIONALISM,N,sonnet
39476,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
39476,N_NO_1,N17DISPROPORTIONATE,N,sonnet
16706,N_NO_1,N13ISRAELCRITICISM,N,sonnet
16706,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
16706,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
16706,N_NO_1,N15HARSHCRITICISM,N,sonnet
16706,N_NO_1,N16OPPOSITION,N,sonnet
16706,N_NO_1,N16NATIONALISM,N,sonnet
16706,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
16706,N_NO_1,N17DISPROPORTIONATE,N,sonnet
44115,N_NO_1,N13ISRAELCRITICISM,N,sonnet
44115,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
44115,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
44115,N_NO_1,N15HARSHCRITICISM,N,sonnet
44115,N_NO_1,N16OPPOSITION,N,sonnet
44115,N_NO_1,N16NATIONALISM,N,sonnet
44115,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
44115,N_NO_1,N17DISPROPORTIONATE,N,sonnet
31793,N_NO_1,N13ISRAELCRITICISM,N,sonnet
31793,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
31793,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
31793,N_NO_1,N15HARSHCRITICISM,N,sonnet
31793,N_NO_1,N16OPPOSITION,N,sonnet
31793,N_NO_1,N16NATIONALISM,N,sonnet
31793,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
31793,N_NO_1,N17DISPROPORTIONATE,N,sonnet
32778,N_NO_1,N13ISRAELCRITICISM,A,sonnet
32778,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
32778,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
32778,N_NO_1,N15HARSHCRITICISM,N,sonnet
32778,N_NO_1,N16OPPOSITION,A,sonnet
32778,N_NO_1,N16NATIONALISM,N,sonnet
32778,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
32778,N_NO_1,N17DISPROPORTIONATE,N,sonnet
20004,N_NO_1,N13ISRAELCRITICISM,N,sonnet
20004,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
20004,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
20004,N_NO_1,N15HARSHCRITICISM,N,sonnet
20004,N_NO_1,N16OPPOSITION,N,sonnet
20004,N_NO_1,N16NATIONALISM,N,sonnet
20004,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
20004,N_NO_1,N17DISPROPORTIONATE,N,sonnet
45166,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45166,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45166,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45166,N_NO_1,N15HARSHCRITICISM,N,sonnet
45166,N_NO_1,N16OPPOSITION,N,sonnet
45166,N_NO_1,N16NATIONALISM,N,sonnet
45166,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45166,N_NO_1,N17DISPROPORTIONATE,N,sonnet
15273,N_NO_1,N13ISRAELCRITICISM,N,sonnet
15273,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
15273,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
15273,N_NO_1,N15HARSHCRITICISM,N,sonnet
15273,N_NO_1,N16OPPOSITION,N,sonnet
15273,N_NO_1,N16NATIONALISM,N,sonnet
15273,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
15273,N_NO_1,N17DISPROPORTIONATE,N,sonnet
5744,N_NO_1,N13ISRAELCRITICISM,E,sonnet
5744,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
5744,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
5744,N_NO_1,N15HARSHCRITICISM,E,sonnet
5744,N_NO_1,N16OPPOSITION,E,sonnet
5744,N_NO_1,N16NATIONALISM,N,sonnet
5744,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
5744,N_NO_1,N17DISPROPORTIONATE,N,sonnet
27673,N_NO_1,N13ISRAELCRITICISM,N,sonnet
27673,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
27673,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
27673,N_NO_1,N15HARSHCRITICISM,N,sonnet
27673,N_NO_1,N16OPPOSITION,N,sonnet
27673,N_NO_1,N16NATIONALISM,N,sonnet
27673,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
27673,N_NO_1,N17DISPROPORTIONATE,N,sonnet
24893,N_NO_1,N13ISRAELCRITICISM,N,sonnet
24893,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
24893,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
24893,N_NO_1,N15HARSHCRITICISM,N,sonnet
24893,N_NO_1,N16OPPOSITION,N,sonnet
24893,N_NO_1,N16NATIONALISM,N,sonnet
24893,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
24893,N_NO_1,N17DISPROPORTIONATE,N,sonnet
30035,N_NO_1,N13ISRAELCRITICISM,N,sonnet
30035,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
30035,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
30035,N_NO_1,N15HARSHCRITICISM,N,sonnet
30035,N_NO_1,N16OPPOSITION,N,sonnet
30035,N_NO_1,N16NATIONALISM,N,sonnet
30035,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
30035,N_NO_1,N17DISPROPORTIONATE,N,sonnet
5492,N_NO_1,N13ISRAELCRITICISM,N,sonnet
5492,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
5492,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
5492,N_NO_1,N15HARSHCRITICISM,N,sonnet
5492,N_NO_1,N16OPPOSITION,N,sonnet
5492,N_NO_1,N16NATIONALISM,N,sonnet
5492,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
5492,N_NO_1,N17DISPROPORTIONATE,N,sonnet
47247,N_NO_1,N13ISRAELCRITICISM,N,sonnet
47247,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
47247,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
47247,N_NO_1,N15HARSHCRITICISM,N,sonnet
47247,N_NO_1,N16OPPOSITION,N,sonnet
47247,N_NO_1,N16NATIONALISM,N,sonnet
47247,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
47247,N_NO_1,N17DISPROPORTIONATE,N,sonnet
45072,N_NO_1,N13ISRAELCRITICISM,N,sonnet
45072,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
45072,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
45072,N_NO_1,N15HARSHCRITICISM,N,sonnet
45072,N_NO_1,N16OPPOSITION,N,sonnet
45072,N_NO_1,N16NATIONALISM,N,sonnet
45072,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
45072,N_NO_1,N17DISPROPORTIONATE,N,sonnet
17315,N_NO_1,N13ISRAELCRITICISM,N,sonnet
17315,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
17315,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
17315,N_NO_1,N15HARSHCRITICISM,N,sonnet
17315,N_NO_1,N16OPPOSITION,N,sonnet
17315,N_NO_1,N16NATIONALISM,N,sonnet
17315,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
17315,N_NO_1,N17DISPROPORTIONATE,N,sonnet
6751,N_NO_1,N13ISRAELCRITICISM,N,sonnet
6751,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
6751,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
6751,N_NO_1,N15HARSHCRITICISM,N,sonnet
6751,N_NO_1,N16OPPOSITION,N,sonnet
6751,N_NO_1,N16NATIONALISM,N,sonnet
6751,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
6751,N_NO_1,N17DISPROPORTIONATE,N,sonnet
24222,N_NO_1,N13ISRAELCRITICISM,N,sonnet
24222,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
24222,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
24222,N_NO_1,N15HARSHCRITICISM,N,sonnet
24222,N_NO_1,N16OPPOSITION,N,sonnet
24222,N_NO_1,N16NATIONALISM,N,sonnet
24222,N_NO_1,N16ADVERSEEXPERIENCE,N,sonnet
24222,N_NO_1,N17DISPROPORTIONATE,N,sonnet
30903,N_NO_1,N13ISRAELCRITICISM,N,sonnet
30903,N_NO_1,N14SUPPRESSIONFREEDOM,N,sonnet
30903,N_NO_1,N14SUPPRESSIONDIALOGUE,N,sonnet
30903,N_NO_1,N15HARSHCRITICISM,N,sonnet
30903,N_NO_1,N16OPPOSITION,N,sonnet
