comment_id,block,code_id,label,label_source
33352,N_2,N3COLLECTIVEBLAME,N,sonnet
33352,N_2,N4HIDDENCONSPIRACY,N,sonnet
33352,N_2,N4ISRAELHAND,N,sonnet
33352,N_2,N5LOYALTY,N,sonnet
33352,N_2,N6IDENTITYDENY,N,sonnet
33352,N_2,N7COLLECTIVEGUILT,N,sonnet
33352,N_2,N8VIOLENCE,N,sonnet
33352,N_2,N9INCITEMENT,N,sonnet
33352,N_2,N10SELFDETERMINATION,N,sonnet
33352,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
33352,N_2,N11SELFDETERMINATION,N,sonnet
33352,N_2,N11JEWISHRIGHTS,N,sonnet
33352,N_2,N12DOUBLESTANDARD,N,sonnet
44328,N_2,N2CONSPIRACY,N,sonnet
44328,N_2,N2CONTROLMEDIA,N,sonnet
44328,N_2,N2CONTROLECONOMY,N,sonnet
44328,N_2,N2CONTROLGOV,N,sonnet
44328,N_2,N2CONTROLOTHER,N,sonnet
44328,N_2,N3COLLECTIVEBLAME,N,sonnet
44328,N_2,N4HIDDENCONSPIRACY,N,sonnet
44328,N_2,N4ISRAELHAND,N,sonnet
44328,N_2,N5LOYALTY,N,sonnet
44328,N_2,N6IDENTITYDENY,N,sonnet
44328,N_2,N7COLLECTIVEGUILT,N,sonnet
44328,N_2,N8VIOLENCE,N,sonnet
44328,N_2,N9INCITEMENT,N,sonnet
44328,N_2,N10SELFDETERMINATION,N,sonnet
44328,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
44328,N_2,N11SELFDETERMINATION,N,sonnet
44328,N_2,N11JEWISHRIGHTS,N,sonnet
44328,N_2,N12DOUBLESTANDARD,N,sonnet
41396,N_2,N2CONSPIRACY,N,sonnet
41396,N_2,N2CONTROLMEDIA,N,sonnet
41396,N_2,N2CONTROLECONOMY,N,sonnet
41396,N_2,N2CONTROLGOV,N,sonnet
41396,N_2,N2CONTROLOTHER,N,sonnet
41396,N_2,N3COLLECTIVEBLAME,N,sonnet
41396,N_2,N4HIDDENCONSPIRACY,N,sonnet
41396,N_2,N4ISRAELHAND,N,sonnet
41396,N_2,N5LOYALTY,N,sonnet
41396,N_2,N6IDENTITYDENY,N,sonnet
41396,N_2,N7COLLECTIVEGUILT,N,sonnet
41396,N_2,N8VIOLENCE,N,sonnet
41396,N_2,N9INCITEMENT,N,sonnet
41396,N_2,N10SELFDETERMINATION,N,sonnet
41396,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
41396,N_2,N11SELFDETERMINATION,N,sonnet
41396,N_2,N11JEWISHRIGHTS,N,sonnet
41396,N_2,N12DOUBLESTANDARD,N,sonnet
10313,N_2,N2CONSPIRACY,N,sonnet
10313,N_2,N2CONTROLMEDIA,N,sonnet
10313,N_2,N2CONTROLECONOMY,N,sonnet
10313,N_2,N2CONTROLGOV,N,sonnet
10313,N_2,N2CONTROLOTHER,N,sonnet
10313,N_2,N3COLLECTIVEBLAME,N,sonnet
10313,N_2,N4HIDDENCONSPIRACY,N,sonnet
10313,N_2,N4ISRAELHAND,N,sonnet
10313,N_2,N5LOYALTY,N,sonnet
10313,N_2,N6IDENTITYDENY,N,sonnet
10313,N_2,N7COLLECTIVEGUILT,N,sonnet
10313,N_2,N8VIOLENCE,E,sonnet
10313,N_2,N9INCITEMENT,E,sonnet
10313,N_2,N10SELFDETERMINATION,N,sonnet
10313,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
10313,N_2,N11SELFDETERMINATION,N,sonnet
10313,N_2,N11JEWISHRIGHTS,N,sonnet
10313,N_2,N12DOUBLESTANDARD,N,sonnet
41451,N_2,N2CONSPIRACY,A,sonnet
41451,N_2,N2CONTROLMEDIA,N,sonnet
41451,N_2,N2CONTROLECONOMY,N,sonnet
41451,N_2,N2CONTROLGOV,A,sonnet
41451,N_2,N2CONTROLOTHER,A,sonnet
41451,N_2,N3COLLECTIVEBLAME,N,sonnet
41451,N_2,N4HIDDENCONSPIRACY,A,sonnet
41451,N_2,N4ISRAELHAND,A,sonnet
41451,N_2,N5LOYALTY,N,sonnet
41451,N_2,N6IDENTITYDENY,N,sonnet
41451,N_2,N7COLLECTIVEGUILT,N,sonnet
41451,N_2,N8VIOLENCE,N,sonnet
41451,N_2,N9INCITEMENT,N,sonnet
41451,N_2,N10SELFDETERMINATION,N,sonnet
41451,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
41451,N_2,N11SELFDETERMINATION,N,sonnet
41451,N_2,N11JEWISHRIGHTS,N,sonnet
41451,N_2,N12DOUBLESTANDARD,N,sonnet
22415,N_2,N2CONSPIRACY,N,sonnet
22415,N_2,N2CONTROLMEDIA,N,sonnet
22415,N_2,N2CONTROLECONOMY,N,sonnet
22415,N_2,N2CONTROLGOV,N,sonnet
22415,N_2,N2CONTROLOTHER,N,sonnet
22415,N_2,N3COLLECTIVEBLAME,E,sonnet
22415,N_2,N4HIDDENCONSPIRACY,N,sonnet
22415,N_2,N4ISRAELHAND,N,sonnet
22415,N_2,N5LOYALTY,N,sonnet
22415,N_2,N6IDENTITYDENY,N,sonnet
22415,N_2,N7COLLECTIVEGUILT,N,sonnet
22415,N_2,N8VIOLENCE,N,sonnet
22415,N_2,N9INCITEMENT,N,sonnet
22415,N_2,N10SELFDETERMINATION,N,sonnet
22415,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
22415,N_2,N11SELFDETERMINATION,N,sonnet
22415,N_2,N11JEWISHRIGHTS,N,sonnet
22415,N_2,N12DOUBLESTANDARD,N,sonnet
9023,N_2,N2CONSPIRACY,N,sonnet
9023,N_2,N2CONTROLMEDIA,N,sonnet
9023,N_2,N2CONTROLECONOMY,N,sonnet
9023,N_2,N2CONTROLGOV,N,sonnet
9023,N_2,N2CONTROLOTHER,N,sonnet
9023,N_2,N3COLLECTIVEBLAME,N,sonnet
9023,N_2,N4HIDDENCONSPIRACY,N,sonnet
9023,N_2,N4ISRAELHAND,N,sonnet
9023,N_2,N5LOYALTY,N,sonnet
9023,N_2,N6IDENTITYDENY,N,sonnet
9023,N_2,N7COLLECTIVEGUILT,N,sonnet
9023,N_2,N8VIOLENCE,N,sonnet
9023,N_2,N9INCITEMENT,N,sonnet
9023,N_2,N10SELFDETERMINATION,N,sonnet
9023,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
9023,N_2,N11SELFDETERMINATION,N,sonnet
9023,N_2,N11JEWISHRIGHTS,N,sonnet
9023,N_2,N12DOUBLESTANDARD,N,sonnet
47016,N_2,N2CONSPIRACY,N,sonnet
47016,N_2,N2CONTROLMEDIA,N,sonnet
47016,N_2,N2CONTROLECONOMY,N,sonnet
47016,N_2,N2CONTROLGOV,N,sonnet
47016,N_2,N2CONTROLOTHER,N,sonnet
47016,N_2,N3COLLECTIVEBLAME,N,sonnet
47016,N_2,N4HIDDENCONSPIRACY,N,sonnet
47016,N_2,N4ISRAELHAND,N,sonnet
47016,N_2,N5LOYALTY,N,sonnet
47016,N_2,N6IDENTITYDENY,N,sonnet
47016,N_2,N7COLLECTIVEGUILT,N,sonnet
47016,N_2,N8VIOLENCE,N,sonnet
47016,N_2,N9INCITEMENT,N,sonnet
47016,N_2,N10SELFDETERMINATION,N,sonnet
47016,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
47016,N_2,N11SELFDETERMINATION,N,sonnet
47016,N_2,N11JEWISHRIGHTS,N,sonnet
47016,N_2,N12DOUBLESTANDARD,N,sonnet
40947,N_2,N2CONSPIRACY,I,sonnet
40947,N_2,N2CONTROLMEDIA,N,sonnet
40947,N_2,N2CONTROLECONOMY,N,sonnet
40947,N_2,N2CONTROLGOV,N,sonnet
40947,N_2,N2CONTROLOTHER,I,sonnet
40947,N_2,N3COLLECTIVEBLAME,N,sonnet
40947,N_2,N4HIDDENCONSPIRACY,I,sonnet
40947,N_2,N4ISRAELHAND,N,sonnet
40947,N_2,N5LOYALTY,N,sonnet
40947,N_2,N6IDENTITYDENY,N,sonnet
40947,N_2,N7COLLECTIVEGUILT,N,sonnet
40947,N_2,N8VIOLENCE,N,sonnet
40947,N_2,N9INCITEMENT,N,sonnet
40947,N_2,N10SELFDETERMINATION,N,sonnet
40947,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
40947,N_2,N11SELFDETERMINATION,N,sonnet
40947,N_2,N11JEWISHRIGHTS,N,sonnet
40947,N_2,N12DOUBLESTANDARD,N,sonnet
39919,N_2,N2CONSPIRACY,N,sonnet
39919,N_2,N2CONTROLMEDIA,N,sonnet
39919,N_2,N2CONTROLECONOMY,N,sonnet
39919,N_2,N2CONTROLGOV,N,sonnet
39919,N_2,N2CONTROLOTHER,N,sonnet
39919,N_2,N3COLLECTIVEBLAME,N,sonnet
39919,N_2,N4HIDDENCONSPIRACY,N,sonnet
39919,N_2,N4ISRAELHAND,N,sonnet
39919,N_2,N5LOYALTY,N,sonnet
39919,N_2,N6IDENTITYDENY,N,sonnet
39919,N_2,N7COLLECTIVEGUILT,N,sonnet
39919,N_2,N8VIOLENCE,N,sonnet
39919,N_2,N9INCITEMENT,N,sonnet
39919,N_2,N10SELFDETERMINATION,N,sonnet
39919,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
39919,N_2,N11SELFDETERMINATION,N,sonnet
39919,N_2,N11JEWISHRIGHTS,N,sonnet
39919,N_2,N12DOUBLESTANDARD,N,sonnet
13490,N_2,N2CONSPIRACY,N,sonnet
13490,N_2,N2CONTROLMEDIA,N,sonnet
13490,N_2,N2CONTROLECONOMY,N,sonnet
13490,N_2,N2CONTROLGOV,N,sonnet
13490,N_2,N2CONTROLOTHER,N,sonnet
13490,N_2,N3COLLECTIVEBLAME,N,sonnet
13490,N_2,N4HIDDENCONSPIRACY,N,sonnet
13490,N_2,N4ISRAELHAND,N,sonnet
13490,N_2,N5LOYALTY,N,sonnet
13490,N_2,N6IDENTITYDENY,N,sonnet
13490,N_2,N7COLLECTIVEGUILT,N,sonnet
13490,N_2,N8VIOLENCE,N,sonnet
13490,N_2,N9INCITEMENT,N,sonnet
13490,N_2,N10SELFDETERMINATION,N,sonnet
13490,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
13490,N_2,N11SELFDETERMINATION,N,sonnet
13490,N_2,N11JEWISHRIGHTS,N,sonnet
13490,N_2,N12DOUBLESTANDARD,N,sonnet
47366,N_2,N2CONSPIRACY,I,sonnet
47366,N_2,N2CONTROLMEDIA,N,sonnet
47366,N_2,N2CONTROLECONOMY,N,sonnet
47366,N_2,N2CONTROLGOV,I,sonnet
47366,N_2,N2CONTROLOTHER,N,sonnet
47366,N_2,N3COLLECTIVEBLAME,E,sonnet
47366,N_2,N4HIDDENCONSPIRACY,I,sonnet
47366,N_2,N4ISRAELHAND,N,sonnet
47366,N_2,N5LOYALTY,N,sonnet
47366,N_2,N6IDENTITYDENY,N,sonnet
47366,N_2,N7COLLECTIVEGUILT,N,sonnet
47366,N_2,N8VIOLENCE,N,sonnet
47366,N_2,N9INCITEMENT,N,sonnet
47366,N_2,N10SELFDETERMINATION,N,sonnet
47366,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
47366,N_2,N11SELFDETERMINATION,N,sonnet
47366,N_2,N11JEWISHRIGHTS,N,sonnet
47366,N_2,N12DOUBLESTANDARD,N,sonnet
31095,N_2,N2CONSPIRACY,N,sonnet
31095,N_2,N2CONTROLMEDIA,N,sonnet
31095,N_2,N2CONTROLECONOMY,N,sonnet
31095,N_2,N2CONTROLGOV,N,sonnet
31095,N_2,N2CONTROLOTHER,N,sonnet
31095,N_2,N3COLLECTIVEBLAME,N,sonnet
31095,N_2,N4HIDDENCONSPIRACY,N,sonnet
31095,N_2,N4ISRAELHAND,N,sonnet
31095,N_2,N5LOYALTY,N,sonnet
31095,N_2,N6IDENTITYDENY,N,sonnet
31095,N_2,N7COLLECTIVEGUILT,N,sonnet
31095,N_2,N8VIOLENCE,N,sonnet
31095,N_2,N9INCITEMENT,N,sonnet
31095,N_2,N10SELFDETERMINATION,N,sonnet
31095,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
31095,N_2,N11SELFDETERMINATION,N,sonnet
31095,N_2,N11JEWISHRIGHTS,N,sonnet
31095,N_2,N12DOUBLESTANDARD,N,sonnet
11736,N_2,N2CONSPIRACY,N,sonnet
11736,N_2,N2CONTROLMEDIA,N,sonnet
11736,N_2,N2CONTROLECONOMY,N,sonnet
11736,N_2,N2CONTROLGOV,N,sonnet
11736,N_2,N2CONTROLOTHER,N,sonnet
11736,N_2,N3COLLECTIVEBLAME,N,sonnet
11736,N_2,N4HIDDENCONSPIRACY,N,sonnet
11736,N_2,N4ISRAELHAND,N,sonnet
11736,N_2,N5LOYALTY,N,sonnet
11736,N_2,N6IDENTITYDENY,N,sonnet
11736,N_2,N7COLLECTIVEGUILT,N,sonnet
11736,N_2,N8VIOLENCE,N,sonnet
11736,N_2,N9INCITEMENT,N,sonnet
11736,N_2,N10SELFDETERMINATION,N,sonnet
11736,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
11736,N_2,N11SELFDETERMINATION,N,sonnet
11736,N_2,N11JEWISHRIGHTS,N,sonnet
11736,N_2,N12DOUBLESTANDARD,N,sonnet
15387,N_2,N2CONSPIRACY,N,sonnet
15387,N_2,N2CONTROLMEDIA,N,sonnet
15387,N_2,N2CONTROLECONOMY,N,sonnet
15387,N_2,N2CONTROLGOV,N,sonnet
15387,N_2,N2CONTROLOTHER,N,sonnet
15387,N_2,N3COLLECTIVEBLAME,N,sonnet
15387,N_2,N4HIDDENCONSPIRACY,N,sonnet
15387,N_2,N4ISRAELHAND,N,sonnet
15387,N_2,N5LOYALTY,N,sonnet
15387,N_2,N6IDENTITYDENY,N,sonnet
15387,N_2,N7COLLECTIVEGUILT,N,sonnet
15387,N_2,N8VIOLENCE,N,sonnet
15387,N_2,N9INCITEMENT,N,sonnet
15387,N_2,N10SELFDETERMINATION,N,sonnet
15387,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
15387,N_2,N11SELFDETERMINATION,N,sonnet
15387,N_2,N11JEWISHRIGHTS,N,sonnet
15387,N_2,N12DOUBLESTANDARD,N,sonnet
12676,N_2,N2CONSPIRACY,N,sonnet
12676,N_2,N2CONTROLMEDIA,N,sonnet
12676,N_2,N2CONTROLECONOMY,N,sonnet
12676,N_2,N2CONTROLGOV,N,sonnet
12676,N_2,N2CONTROLOTHER,N,sonnet
12676,N_2,N3COLLECTIVEBLAME,N,sonnet
12676,N_2,N4HIDDENCONSPIRACY,N,sonnet
12676,N_2,N4ISRAELHAND,N,sonnet
12676,N_2,N5LOYALTY,N,sonnet
12676,N_2,N6IDENTITYDENY,N,sonnet
12676,N_2,N7COLLECTIVEGUILT,N,sonnet
12676,N_2,N8VIOLENCE,N,sonnet
12676,N_2,N9INCITEMENT,N,sonnet
12676,N_2,N10SELFDETERMINATION,N,sonnet
12676,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
12676,N_2,N11SELFDETERMINATION,N,sonnet
12676,N_2,N11JEWISHRIGHTS,N,sonnet
12676,N_2,N12DOUBLESTANDARD,N,sonnet
45718,N_2,N2CONSPIRACY,N,sonnet
45718,N_2,N2CONTROLMEDIA,N,sonnet
45718,N_2,N2CONTROLECONOMY,N,sonnet
45718,N_2,N2CONTROLGOV,N,sonnet
45718,N_2,N2CONTROLOTHER,N,sonnet
45718,N_2,N3COLLECTIVEBLAME,N,sonnet
45718,N_2,N4HIDDENCONSPIRACY,N,sonnet
45718,N_2,N4ISRAELHAND,N,sonnet
45718,N_2,N5LOYALTY,N,sonnet
45718,N_2,N6IDENTITYDENY,N,sonnet
45718,N_2,N7COLLECTIVEGUILT,N,sonnet
45718,N_2,N8VIOLENCE,N,sonnet
45718,N_2,N9INCITEMENT,N,sonnet
45718,N_2,N10SELFDETERMINATION,N,sonnet
45718,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
45718,N_2,N11SELFDETERMINATION,N,sonnet
45718,N_2,N11JEWISHRIGHTS,N,sonnet
45718,N_2,N12DOUBLESTANDARD,N,sonnet
12858,N_2,N2CONSPIRACY,N,sonnet
12858,N_2,N2CONTROLMEDIA,N,sonnet
12858,N_2,N2CONTROLECONOMY,N,sonnet
12858,N_2,N2CONTROLGOV,N,sonnet
12858,N_2,N2CONTROLOTHER,N,sonnet
12858,N_2,N3COLLECTIVEBLAME,N,sonnet
12858,N_2,N4HIDDENCONSPIRACY,N,sonnet
12858,N_2,N4ISRAELHAND,N,sonnet
12858,N_2,N5LOYALTY,N,sonnet
12858,N_2,N6IDENTITYDENY,N,sonnet
12858,N_2,N7COLLECTIVEGUILT,N,sonnet
12858,N_2,N8VIOLENCE,N,sonnet
12858,N_2,N9INCITEMENT,N,sonnet
12858,N_2,N10SELFDETERMINATION,N,sonnet
12858,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
12858,N_2,N11SELFDETERMINATION,N,sonnet
12858,N_2,N11JEWISHRIGHTS,N,sonnet
12858,N_2,N12DOUBLESTANDARD,N,sonnet
6447,N_2,N2CONSPIRACY,N,sonnet
6447,N_2,N2CONTROLMEDIA,N,sonnet
6447,N_2,N2CONTROLECONOMY,N,sonnet
6447,N_2,N2CONTROLGOV,N,sonnet
6447,N_2,N2CONTROLOTHER,N,sonnet
6447,N_2,N3COLLECTIVEBLAME,N,sonnet
6447,N_2,N4HIDDENCONSPIRACY,N,sonnet
6447,N_2,N4ISRAELHAND,N,sonnet
6447,N_2,N5LOYALTY,N,sonnet
6447,N_2,N6IDENTITYDENY,N,sonnet
6447,N_2,N7COLLECTIVEGUILT,N,sonnet
6447,N_2,N8VIOLENCE,N,sonnet
6447,N_2,N9INCITEMENT,N,sonnet
6447,N_2,N10SELFDETERMINATION,N,sonnet
6447,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
6447,N_2,N11SELFDETERMINATION,N,sonnet
6447,N_2,N11JEWISHRIGHTS,N,sonnet
6447,N_2,N12DOUBLESTANDARD,N,sonnet
25695,N_2,N2CONSPIRACY,N,sonnet
25695,N_2,N2CONTROLMEDIA,N,sonnet
25695,N_2,N2CONTROLECONOMY,N,sonnet
25695,N_2,N2CONTROLGOV,N,sonnet
25695,N_2,N2CONTROLOTHER,N,sonnet
25695,N_2,N3COLLECTIVEBLAME,N,sonnet
25695,N_2,N4HIDDENCONSPIRACY,N,sonnet
25695,N_2,N4ISRAELHAND,N,sonnet
25695,N_2,N5LOYALTY,N,sonnet
25695,N_2,N6IDENTITYDENY,N,sonnet
25695,N_2,N7COLLECTIVEGUILT,N,sonnet
25695,N_2,N8VIOLENCE,N,sonnet
25695,N_2,N9INCITEMENT,N,sonnet
25695,N_2,N10SELFDETERMINATION,N,sonnet
25695,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
25695,N_2,N11SELFDETERMINATION,N,sonnet
25695,N_2,N11JEWISHRIGHTS,N,sonnet
25695,N_2,N12DOUBLESTANDARD,N,sonnet
32143,N_2,N2CONSPIRACY,N,sonnet
32143,N_2,N2CONTROLMEDIA,I,sonnet
32143,N_2,N2CONTROLECONOMY,N,sonnet
32143,N_2,N2CONTROLGOV,N,sonnet
32143,N_2,N2CONTROLOTHER,N,sonnet
32143,N_2,N3COLLECTIVEBLAME,N,sonnet
32143,N_2,N4HIDDENCONSPIRACY,N,sonnet
32143,N_2,N4ISRAELHAND,N,sonnet
32143,N_2,N5LOYALTY,N,sonnet
32143,N_2,N6IDENTITYDENY,N,sonnet
32143,N_2,N7COLLECTIVEGUILT,N,sonnet
32143,N_2,N8VIOLENCE,N,sonnet
32143,N_2,N9INCITEMENT,N,sonnet
32143,N_2,N10SELFDETERMINATION,N,sonnet
32143,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
32143,N_2,N11SELFDETERMINATION,N,sonnet
32143,N_2,N11JEWISHRIGHTS,N,sonnet
32143,N_2,N12DOUBLESTANDARD,N,sonnet
18257,N_2,N2CONSPIRACY,N,sonnet
18257,N_2,N2CONTROLMEDIA,N,sonnet
18257,N_2,N2CONTROLECONOMY,N,sonnet
18257,N_2,N2CONTROLGOV,N,sonnet
18257,N_2,N2CONTROLOTHER,N,sonnet
18257,N_2,N3COLLECTIVEBLAME,N,sonnet
18257,N_2,N4HIDDENCONSPIRACY,N,sonnet
18257,N_2,N4ISRAELHAND,N,sonnet
18257,N_2,N5LOYALTY,N,sonnet
18257,N_2,N6IDENTITYDENY,N,sonnet
18257,N_2,N7COLLECTIVEGUILT,N,sonnet
18257,N_2,N8VIOLENCE,N,sonnet
18257,N_2,N9INCITEMENT,N,sonnet
18257,N_2,N10SELFDETERMINATION,N,sonnet
18257,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
18257,N_2,N11SELFDETERMINATION,N,sonnet
18257,N_2,N11JEWISHRIGHTS,N,sonnet
18257,N_2,N12DOUBLESTANDARD,N,sonnet
9466,N_2,N2CONSPIRACY,N,sonnet
9466,N_2,N2CONTROLMEDIA,N,sonnet
9466,N_2,N2CONTROLECONOMY,N,sonnet
9466,N_2,N2CONTROLGOV,N,sonnet
9466,N_2,N2CONTROLOTHER,N,sonnet
9466,N_2,N3COLLECTIVEBLAME,N,sonnet
9466,N_2,N4HIDDENCONSPIRACY,N,sonnet
9466,N_2,N4ISRAELHAND,N,sonnet
9466,N_2,N5LOYALTY,N,sonnet
9466,N_2,N6IDENTITYDENY,N,sonnet
9466,N_2,N7COLLECTIVEGUILT,N,sonnet
9466,N_2,N8VIOLENCE,N,sonnet
9466,N_2,N9INCITEMENT,E,sonnet
9466,N_2,N10SELFDETERMINATION,N,sonnet
9466,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
9466,N_2,N11SELFDETERMINATION,N,sonnet
9466,N_2,N11JEWISHRIGHTS,E,sonnet
9466,N_2,N12DOUBLESTANDARD,N,sonnet
25261,N_2,N2CONSPIRACY,N,sonnet
25261,N_2,N2CONTROLMEDIA,N,sonnet
25261,N_2,N2CONTROLECONOMY,N,sonnet
25261,N_2,N2CONTROLGOV,N,sonnet
25261,N_2,N2CONTROLOTHER,N,sonnet
25261,N_2,N3COLLECTIVEBLAME,N,sonnet
25261,N_2,N4HIDDENCONSPIRACY,N,sonnet
25261,N_2,N4ISRAELHAND,N,sonnet
25261,N_2,N5LOYALTY,N,sonnet
25261,N_2,N6IDENTITYDENY,N,sonnet
25261,N_2,N7COLLECTIVEGUILT,N,sonnet
25261,N_2,N8VIOLENCE,N,sonnet
25261,N_2,N9INCITEMENT,N,sonnet
25261,N_2,N10SELFDETERMINATION,N,sonnet
25261,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
25261,N_2,N11SELFDETERMINATION,N,sonnet
25261,N_2,N11JEWISHRIGHTS,N,sonnet
25261,N_2,N12DOUBLESTANDARD,N,sonnet
43483,N_2,N2CONSPIRACY,E,sonnet
43483,N_2,N2CONTROLMEDIA,E,sonnet
43483,N_2,N2CONTROLECONOMY,N,sonnet
43483,N_2,N2CONTROLGOV,N,sonnet
43483,N_2,N2CONTROLOTHER,E,sonnet
43483,N_2,N3COLLECTIVEBLAME,E,sonnet
43483,N_2,N4HIDDENCONSPIRACY,E,sonnet
43483,N_2,N4ISRAELHAND,N,sonnet
43483,N_2,N5LOYALTY,N,sonnet
43483,N_2,N6IDENTITYDENY,N,sonnet
43483,N_2,N7COLLECTIVEGUILT,N,sonnet
43483,N_2,N8VIOLENCE,N,sonnet
43483,N_2,N9INCITEMENT,I,sonnet
43483,N_2,N10SELFDETERMINATION,N,sonnet
43483,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
43483,N_2,N11SELFDETERMINATION,N,sonnet
43483,N_2,N11JEWISHRIGHTS,N,sonnet
43483,N_2,N12DOUBLESTANDARD,N,sonnet
26944,N_2,N2CONSPIRACY,A,sonnet
26944,N_2,N2CONTROLMEDIA,N,sonnet
26944,N_2,N2CONTROLECONOMY,N,sonnet
26944,N_2,N2CONTROLGOV,I,sonnet
26944,N_2,N2CONTROLOTHER,I,sonnet
26944,N_2,N3COLLECTIVEBLAME,N,sonnet
26944,N_2,N4HIDDENCONSPIRACY,A,sonnet
26944,N_2,N4ISRAELHAND,N,sonnet
26944,N_2,N5LOYALTY,N,sonnet
26944,N_2,N6IDENTITYDENY,N,sonnet
26944,N_2,N7COLLECTIVEGUILT,N,sonnet
26944,N_2,N8VIOLENCE,N,sonnet
26944,N_2,N9INCITEMENT,I,sonnet
26944,N_2,N10SELFDETERMINATION,N,sonnet
26944,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
26944,N_2,N11SELFDETERMINATION,N,sonnet
26944,N_2,N11JEWISHRIGHTS,N,sonnet
26944,N_2,N12DOUBLESTANDARD,N,sonnet
47435,N_2,N2CONSPIRACY,N,sonnet
47435,N_2,N2CONTROLMEDIA,N,sonnet
47435,N_2,N2CONTROLECONOMY,N,sonnet
47435,N_2,N2CONTROLGOV,N,sonnet
47435,N_2,N2CONTROLOTHER,N,sonnet
47435,N_2,N3COLLECTIVEBLAME,N,sonnet
47435,N_2,N4HIDDENCONSPIRACY,N,sonnet
47435,N_2,N4ISRAELHAND,N,sonnet
47435,N_2,N5LOYALTY,N,sonnet
47435,N_2,N6IDENTITYDENY,N,sonnet
47435,N_2,N7COLLECTIVEGUILT,N,sonnet
47435,N_2,N8VIOLENCE,N,sonnet
47435,N_2,N9INCITEMENT,N,sonnet
47435,N_2,N10SELFDETERMINATION,N,sonnet
47435,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
47435,N_2,N11SELFDETERMINATION,N,sonnet
47435,N_2,N11JEWISHRIGHTS,N,sonnet
47435,N_2,N12DOUBLESTANDARD,N,sonnet
2476,N_2,N2CONSPIRACY,N,sonnet
2476,N_2,N2CONTROLMEDIA,N,sonnet
2476,N_2,N2CONTROLECONOMY,N,sonnet
2476,N_2,N2CONTROLGOV,N,sonnet
2476,N_2,N2CONTROLOTHER,N,sonnet
2476,N_2,N3COLLECTIVEBLAME,N,sonnet
2476,N_2,N4HIDDENCONSPIRACY,N,sonnet
2476,N_2,N4ISRAELHAND,N,sonnet
2476,N_2,N5LOYALTY,I,sonnet
2476,N_2,N6IDENTITYDENY,N,sonnet
2476,N_2,N7COLLECTIVEGUILT,N,sonnet
2476,N_2,N8VIOLENCE,N,sonnet
2476,N_2,N9INCITEMENT,N,sonnet
2476,N_2,N10SELFDETERMINATION,N,sonnet
2476,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
2476,N_2,N11SELFDETERMINATION,N,sonnet
2476,N_2,N11JEWISHRIGHTS,N,sonnet
2476,N_2,N12DOUBLESTANDARD,N,sonnet
49529,N_2,N2CONSPIRACY,A,sonnet
49529,N_2,N2CONTROLMEDIA,N,sonnet
49529,N_2,N2CONTROLECONOMY,N,sonnet
49529,N_2,N2CONTROLGOV,N,sonnet
49529,N_2,N2CONTROLOTHER,N,sonnet
49529,N_2,N3COLLECTIVEBLAME,A,sonnet
49529,N_2,N4HIDDENCONSPIRACY,I,sonnet
49529,N_2,N4ISRAELHAND,N,sonnet
49529,N_2,N5LOYALTY,N,sonnet
49529,N_2,N6IDENTITYDENY,N,sonnet
49529,N_2,N7COLLECTIVEGUILT,N,sonnet
49529,N_2,N8VIOLENCE,N,sonnet
49529,N_2,N9INCITEMENT,N,sonnet
49529,N_2,N10SELFDETERMINATION,N,sonnet
49529,N_2,N11JEWISHRIGHTSDEFINE,N,sonnet
49529,N_2,N11SELFDETERMINATION,N,sonnet
49529,N_2,N11JEWISHRIGHTS,N,sonnet
49529,N_2,N12DOUBLESTANDARD,N,sonnet
46313,N_2,N2CONSPIRACY,N,sonnet
46313,N_2,N2CONTROLMEDIA,N,sonnet
46313,N_2,N2CONTROLECONOMY,N,sonnet
46313,N_2,N2CONTROLGOV,N,sonnet
