comment_id,block,code_id,label,label_source
1981,J_1,A1ESSENTIAL,A,sonnet
1981,J_1,A2EVIL,A,sonnet
1981,J_1,A2CONSPIRACY,N,sonnet
1981,J_1,A2HIDDENPOWER,N,sonnet
1981,J_1,A2COLLECTIVEAGENDA,N,sonnet
1981,J_1,A2CONTROLGOV,N,sonnet
1981,J_1,A2CONTROLBANKS,N,sonnet
1981,J_1,A2CONTROLMEDIA,N,sonnet
1981,J_1,A2LOYALTY,N,sonnet
1981,J_1,A2DISEASE,N,sonnet
1981,J_1,A3WEALTH,N,sonnet
1981,J_1,A3STINGY,N,sonnet
1981,J_1,A3UNPATRIOTIC,N,sonnet
1981,J_1,A3CARICATURE,N,sonnet
1981,J_1,A3VIOLENCE,N,sonnet
1981,J_1,A3SYNAGOGUE,N,sonnet
1981,J_1,A3SWASTIKA,N,sonnet
1981,J_1,A3DISCRIMINATION,N,sonnet
43183,J_1,A1ESSENTIAL,N,sonnet
43183,J_1,A2EVIL,N,sonnet
43183,J_1,A2CONSPIRACY,N,sonnet
43183,J_1,A2HIDDENPOWER,N,sonnet
43183,J_1,A2COLLECTIVEAGENDA,N,sonnet
43183,J_1,A2CONTROLGOV,N,sonnet
43183,J_1,A2CONTROLBANKS,N,sonnet
43183,J_1,A2CONTROLMEDIA,N,sonnet
43183,J_1,A2LOYALTY,N,sonnet
43183,J_1,A2DISEASE,N,sonnet
43183,J_1,A3WEALTH,N,sonnet
43183,J_1,A3STINGY,N,sonnet
43183,J_1,A3UNPATRIOTIC,N,sonnet
43183,J_1,A3CARICATURE,N,sonnet
43183,J_1,A3VIOLENCE,N,sonnet
43183,J_1,A3SYNAGOGUE,N,sonnet
43183,J_1,A3SWASTIKA,N,sonnet
43183,J_1,A3DISCRIMINATION,N,sonnet
3749,J_1,A1ESSENTIAL,I,sonnet
3749,J_1,A2EVIL,N,sonnet
3749,J_1,A2CONSPIRACY,N,sonnet
3749,J_1,A2HIDDENPOWER,N,sonnet
3749,J_1,A2COLLECTIVEAGENDA,N,sonnet
3749,J_1,A2CONTROLGOV,N,sonnet
3749,J_1,A2CONTROLBANKS,N,sonnet
3749,J_1,A2CONTROLMEDIA,I,sonnet
3749,J_1,A2LOYALTY,N,sonnet
3749,J_1,A2DISEASE,N,sonnet
3749,J_1,A3WEALTH,N,sonnet
3749,J_1,A3STINGY,N,sonnet
3749,J_1,A3UNPATRIOTIC,N,sonnet
3749,J_1,A3CARICATURE,N,sonnet
3749,J_1,A3VIOLENCE,N,sonnet
3749,J_1,A3SYNAGOGUE,N,sonnet
3749,J_1,A3SWASTIKA,N,sonnet
3749,J_1,A3DISCRIMINATION,N,sonnet
43138,J_1,A1ESSENTIAL,E,sonnet
43138,J_1,A2EVIL,E,sonnet
43138,J_1,A2CONSPIRACY,N,sonnet
43138,J_1,A2HIDDENPOWER,N,sonnet
43138,J_1,A2COLLECTIVEAGENDA,N,sonnet
43138,J_1,A2CONTROLGOV,N,sonnet
43138,J_1,A2CONTROLBANKS,N,sonnet
43138,J_1,A2CONTROLMEDIA,N,sonnet
43138,J_1,A2LOYALTY,N,sonnet
43138,J_1,A2DISEASE,N,sonnet
43138,J_1,A3WEALTH,N,sonnet
43138,J_1,A3STINGY,N,sonnet
43138,J_1,A3UNPATRIOTIC,N,sonnet
43138,J_1,A3CARICATURE,N,sonnet
43138,J_1,A3VIOLENCE,N,sonnet
43138,J_1,A3SYNAGOGUE,N,sonnet
43138,J_1,A3SWASTIKA,N,sonnet
43138,J_1,A3DISCRIMINATION,N,sonnet
12203,J_1,A1ESSENTIAL,N,sonnet
12203,J_1,A2EVIL,N,sonnet
12203,J_1,A2CONSPIRACY,N,sonnet
12203,J_1,A2HIDDENPOWER,N,sonnet
12203,J_1,A2COLLECTIVEAGENDA,N,sonnet
12203,J_1,A2CONTROLGOV,N,sonnet
12203,J_1,A2CONTROLBANKS,N,sonnet
12203,J_1,A2CONTROLMEDIA,N,sonnet
12203,J_1,A2LOYALTY,N,sonnet
12203,J_1,A2DISEASE,N,sonnet
12203,J_1,A3WEALTH,N,sonnet
12203,J_1,A3STINGY,N,sonnet
12203,J_1,A3UNPATRIOTIC,N,sonnet
12203,J_1,A3CARICATURE,N,sonnet
12203,J_1,A3VIOLENCE,N,sonnet
12203,J_1,A3SYNAGOGUE,N,sonnet
12203,J_1,A3SWASTIKA,N,sonnet
12203,J_1,A3DISCRIMINATION,N,sonnet
16035,J_1,A1ESSENTIAL,E,sonnet
16035,J_1,A2EVIL,E,sonnet
16035,J_1,A2CONSPIRACY,I,sonnet
16035,J_1,A2HIDDENPOWER,N,sonnet
16035,J_1,A2COLLECTIVEAGENDA,E,sonnet
16035,J_1,A2CONTROLGOV,N,sonnet
16035,J_1,A2CONTROLBANKS,N,sonnet
16035,J_1,A2CONTROLMEDIA,N,sonnet
16035,J_1,A2LOYALTY,N,sonnet
16035,J_1,A2DISEASE,N,sonnet
16035,J_1,A3WEALTH,N,sonnet
16035,J_1,A3STINGY,N,sonnet
16035,J_1,A3UNPATRIOTIC,N,sonnet
16035,J_1,A3CARICATURE,N,sonnet
16035,J_1,A3VIOLENCE,N,sonnet
16035,J_1,A3SYNAGOGUE,N,sonnet
16035,J_1,A3SWASTIKA,N,sonnet
16035,J_1,A3DISCRIMINATION,N,sonnet
25108,J_1,A1ESSENTIAL,N,sonnet
25108,J_1,A2EVIL,N,sonnet
25108,J_1,A2CONSPIRACY,N,sonnet
25108,J_1,A2HIDDENPOWER,N,sonnet
25108,J_1,A2COLLECTIVEAGENDA,N,sonnet
25108,J_1,A2CONTROLGOV,N,sonnet
25108,J_1,A2CONTROLBANKS,N,sonnet
25108,J_1,A2CONTROLMEDIA,N,sonnet
25108,J_1,A2LOYALTY,N,sonnet
25108,J_1,A2DISEASE,N,sonnet
25108,J_1,A3WEALTH,N,sonnet
25108,J_1,A3STINGY,N,sonnet
25108,J_1,A3UNPATRIOTIC,N,sonnet
25108,J_1,A3CARICATURE,N,sonnet
25108,J_1,A3VIOLENCE,N,sonnet
25108,J_1,A3SYNAGOGUE,N,sonnet
25108,J_1,A3SWASTIKA,N,sonnet
25108,J_1,A3DISCRIMINATION,N,sonnet
30599,J_1,A1ESSENTIAL,N,sonnet
30599,J_1,A2EVIL,N,sonnet
30599,J_1,A2CONSPIRACY,N,sonnet
30599,J_1,A2HIDDENPOWER,N,sonnet
30599,J_1,A2COLLECTIVEAGENDA,N,sonnet
30599,J_1,A2CONTROLGOV,N,sonnet
30599,J_1,A2CONTROLBANKS,N,sonnet
30599,J_1,A2CONTROLMEDIA,N,sonnet
30599,J_1,A2LOYALTY,N,sonnet
30599,J_1,A2DISEASE,N,sonnet
30599,J_1,A3WEALTH,N,sonnet
30599,J_1,A3STINGY,N,sonnet
30599,J_1,A3UNPATRIOTIC,N,sonnet
30599,J_1,A3CARICATURE,N,sonnet
30599,J_1,A3VIOLENCE,N,sonnet
30599,J_1,A3SYNAGOGUE,N,sonnet
30599,J_1,A3SWASTIKA,N,sonnet
30599,J_1,A3DISCRIMINATION,N,sonnet
34010,J_1,A1ESSENTIAL,E,sonnet
34010,J_1,A2EVIL,E,sonnet
34010,J_1,A2CONSPIRACY,N,sonnet
34010,J_1,A2HIDDENPOWER,N,sonnet
34010,J_1,A2COLLECTIVEAGENDA,I,sonnet
34010,J_1,A2CONTROLGOV,N,sonnet
34010,J_1,A2CONTROLBANKS,N,sonnet
34010,J_1,A2CONTROLMEDIA,N,sonnet
34010,J_1,A2LOYALTY,N,sonnet
34010,J_1,A2DISEASE,N,sonnet
34010,J_1,A3WEALTH,N,sonnet
34010,J_1,A3STINGY,N,sonnet
34010,J_1,A3UNPATRIOTIC,N,sonnet
34010,J_1,A3CARICATURE,N,sonnet
34010,J_1,A3VIOLENCE,E,sonnet
34010,J_1,A3SYNAGOGUE,N,sonnet
34010,J_1,A3SWASTIKA,N,sonnet
34010,J_1,A3DISCRIMINATION,N,sonnet
10135,J_1,A1ESSENTIAL,N,sonnet
10135,J_1,A2EVIL,N,sonnet
10135,J_1,A2CONSPIRACY,N,sonnet
10135,J_1,A2HIDDENPOWER,N,sonnet
10135,J_1,A2COLLECTIVEAGENDA,N,sonnet
10135,J_1,A2CONTROLGOV,N,sonnet
10135,J_1,A2CONTROLBANKS,N,sonnet
10135,J_1,A2CONTROLMEDIA,N,sonnet
10135,J_1,A2LOYALTY,N,sonnet
10135,J_1,A2DISEASE,N,sonnet
10135,J_1,A3WEALTH,N,sonnet
10135,J_1,A3STINGY,N,sonnet
10135,J_1,A3UNPATRIOTIC,N,sonnet
10135,J_1,A3CARICATURE,N,sonnet
10135,J_1,A3VIOLENCE,N,sonnet
10135,J_1,A3SYNAGOGUE,N,sonnet
10135,J_1,A3SWASTIKA,N,sonnet
10135,J_1,A3DISCRIMINATION,N,sonnet
5056,J_1,A1ESSENTIAL,N,sonnet
5056,J_1,A2EVIL,N,sonnet
5056,J_1,A2CONSPIRACY,N,sonnet
5056,J_1,A2HIDDENPOWER,N,sonnet
5056,J_1,A2COLLECTIVEAGENDA,N,sonnet
5056,J_1,A2CONTROLGOV,N,sonnet
5056,J_1,A2CONTROLBANKS,N,sonnet
5056,J_1,A2CONTROLMEDIA,N,sonnet
5056,J_1,A2LOYALTY,N,sonnet
5056,J_1,A2DISEASE,N,sonnet
5056,J_1,A3WEALTH,N,sonnet
5056,J_1,A3STINGY,N,sonnet
5056,J_1,A3UNPATRIOTIC,N,sonnet
5056,J_1,A3CARICATURE,N,sonnet
5056,J_1,A3VIOLENCE,N,sonnet
5056,J_1,A3SYNAGOGUE,N,sonnet
5056,J_1,A3SWASTIKA,N,sonnet
5056,J_1,A3DISCRIMINATION,N,sonnet
2135,J_1,A1ESSENTIAL,N,sonnet
2135,J_1,A2EVIL,N,sonnet
2135,J_1,A2CONSPIRACY,N,sonnet
2135,J_1,A2HIDDENPOWER,N,sonnet
2135,J_1,A2COLLECTIVEAGENDA,N,sonnet
2135,J_1,A2CONTROLGOV,N,sonnet
2135,J_1,A2CONTROLBANKS,N,sonnet
2135,J_1,A2CONTROLMEDIA,N,sonnet
2135,J_1,A2LOYALTY,A,sonnet
2135,J_1,A2DISEASE,N,sonnet
2135,J_1,A3WEALTH,N,sonnet
2135,J_1,A3STINGY,N,sonnet
2135,J_1,A3UNPATRIOTIC,N,sonnet
2135,J_1,A3CARICATURE,N,sonnet
2135,J_1,A3VIOLENCE,N,sonnet
2135,J_1,A3SYNAGOGUE,N,sonnet
2135,J_1,A3SWASTIKA,N,sonnet
2135,J_1,A3DISCRIMINATION,N,sonnet
31888,J_1,A1ESSENTIAL,N,sonnet
31888,J_1,A2EVIL,N,sonnet
31888,J_1,A2CONSPIRACY,N,sonnet
31888,J_1,A2HIDDENPOWER,N,sonnet
31888,J_1,A2COLLECTIVEAGENDA,N,sonnet
31888,J_1,A2CONTROLGOV,N,sonnet
31888,J_1,A2CONTROLBANKS,N,sonnet
31888,J_1,A2CONTROLMEDIA,N,sonnet
31888,J_1,A2LOYALTY,N,sonnet
31888,J_1,A2DISEASE,N,sonnet
31888,J_1,A3WEALTH,N,sonnet
31888,J_1,A3STINGY,N,sonnet
31888,J_1,A3UNPATRIOTIC,N,sonnet
31888,J_1,A3CARICATURE,N,sonnet
31888,J_1,A3VIOLENCE,N,sonnet
31888,J_1,A3SYNAGOGUE,N,sonnet
31888,J_1,A3SWASTIKA,N,sonnet
31888,J_1,A3DISCRIMINATION,N,sonnet
34023,J_1,A1ESSENTIAL,E,sonnet
34023,J_1,A2EVIL,E,sonnet
34023,J_1,A2CONSPIRACY,N,sonnet
34023,J_1,A2HIDDENPOWER,N,sonnet
34023,J_1,A2COLLECTIVEAGENDA,N,sonnet
34023,J_1,A2CONTROLGOV,N,sonnet
34023,J_1,A2CONTROLBANKS,N,sonnet
34023,J_1,A2CONTROLMEDIA,N,sonnet
34023,J_1,A2LOYALTY,N,sonnet
34023,J_1,A2DISEASE,N,sonnet
34023,J_1,A3WEALTH,N,sonnet
34023,J_1,A3STINGY,N,sonnet
34023,J_1,A3UNPATRIOTIC,N,sonnet
34023,J_1,A3CARICATURE,N,sonnet
34023,J_1,A3VIOLENCE,N,sonnet
34023,J_1,A3SYNAGOGUE,N,sonnet
34023,J_1,A3SWASTIKA,N,sonnet
34023,J_1,A3DISCRIMINATION,N,sonnet
2166,J_1,A1ESSENTIAL,I,sonnet
2166,J_1,A2EVIL,I,sonnet
2166,J_1,A2CONSPIRACY,N,sonnet
2166,J_1,A2HIDDENPOWER,N,sonnet
2166,J_1,A2COLLECTIVEAGENDA,N,sonnet
2166,J_1,A2CONTROLGOV,N,sonnet
2166,J_1,A2CONTROLBANKS,N,sonnet
2166,J_1,A2CONTROLMEDIA,N,sonnet
2166,J_1,A2LOYALTY,N,sonnet
2166,J_1,A2DISEASE,N,sonnet
2166,J_1,A3WEALTH,I,sonnet
2166,J_1,A3STINGY,I,sonnet
2166,J_1,A3UNPATRIOTIC,N,sonnet
2166,J_1,A3CARICATURE,N,sonnet
2166,J_1,A3VIOLENCE,N,sonnet
2166,J_1,A3SYNAGOGUE,N,sonnet
2166,J_1,A3SWASTIKA,N,sonnet
2166,J_1,A3DISCRIMINATION,N,sonnet
658,J_1,A1ESSENTIAL,N,sonnet
658,J_1,A2EVIL,N,sonnet
658,J_1,A2CONSPIRACY,N,sonnet
658,J_1,A2HIDDENPOWER,N,sonnet
658,J_1,A2COLLECTIVEAGENDA,N,sonnet
658,J_1,A2CONTROLGOV,N,sonnet
658,J_1,A2CONTROLBANKS,N,sonnet
658,J_1,A2CONTROLMEDIA,N,sonnet
658,J_1,A2LOYALTY,N,sonnet
658,J_1,A2DISEASE,N,sonnet
658,J_1,A3WEALTH,N,sonnet
658,J_1,A3STINGY,N,sonnet
658,J_1,A3UNPATRIOTIC,N,sonnet
658,J_1,A3CARICATURE,N,sonnet
658,J_1,A3VIOLENCE,N,sonnet
658,J_1,A3SYNAGOGUE,N,sonnet
658,J_1,A3SWASTIKA,N,sonnet
658,J_1,A3DISCRIMINATION,N,sonnet
9021,J_1,A1ESSENTIAL,N,sonnet
9021,J_1,A2EVIL,N,sonnet
9021,J_1,A2CONSPIRACY,N,sonnet
9021,J_1,A2HIDDENPOWER,N,sonnet
9021,J_1,A2COLLECTIVEAGENDA,N,sonnet
9021,J_1,A2CONTROLGOV,N,sonnet
9021,J_1,A2CONTROLBANKS,N,sonnet
9021,J_1,A2CONTROLMEDIA,N,sonnet
9021,J_1,A2LOYALTY,N,sonnet
9021,J_1,A2DISEASE,N,sonnet
9021,J_1,A3WEALTH,N,sonnet
9021,J_1,A3STINGY,N,sonnet
9021,J_1,A3UNPATRIOTIC,N,sonnet
9021,J_1,A3CARICATURE,N,sonnet
9021,J_1,A3VIOLENCE,N,sonnet
9021,J_1,A3SYNAGOGUE,N,sonnet
9021,J_1,A3SWASTIKA,N,sonnet
9021,J_1,A3DISCRIMINATION,N,sonnet
9181,J_1,A1ESSENTIAL,N,sonnet
9181,J_1,A2EVIL,N,sonnet
9181,J_1,A2CONSPIRACY,N,sonnet
9181,J_1,A2HIDDENPOWER,N,sonnet
9181,J_1,A2COLLECTIVEAGENDA,N,sonnet
9181,J_1,A2CONTROLGOV,N,sonnet
9181,J_1,A2CONTROLBANKS,N,sonnet
9181,J_1,A2CONTROLMEDIA,N,sonnet
9181,J_1,A2LOYALTY,N,sonnet
9181,J_1,A2DISEASE,N,sonnet
9181,J_1,A3WEALTH,N,sonnet
9181,J_1,A3STINGY,N,sonnet
9181,J_1,A3UNPATRIOTIC,N,sonnet
9181,J_1,A3CARICATURE,N,sonnet
9181,J_1,A3VIOLENCE,N,sonnet
9181,J_1,A3SYNAGOGUE,N,sonnet
9181,J_1,A3SWASTIKA,N,sonnet
9181,J_1,A3DISCRIMINATION,N,sonnet
26748,J_1,A1ESSENTIAL,N,sonnet
26748,J_1,A2EVIL,N,sonnet
26748,J_1,A2CONSPIRACY,N,sonnet
26748,J_1,A2HIDDENPOWER,N,sonnet
26748,J_1,A2COLLECTIVEAGENDA,N,sonnet
26748,J_1,A2CONTROLGOV,N,sonnet
26748,J_1,A2CONTROLBANKS,N,sonnet
26748,J_1,A2CONTROLMEDIA,N,sonnet
26748,J_1,A2LOYALTY,N,sonnet
26748,J_1,A2DISEASE,N,sonnet
26748,J_1,A3WEALTH,N,sonnet
26748,J_1,A3STINGY,N,sonnet
26748,J_1,A3UNPATRIOTIC,N,sonnet
26748,J_1,A3CARICATURE,N,sonnet
26748,J_1,A3VIOLENCE,N,sonnet
26748,J_1,A3SYNAGOGUE,N,sonnet
26748,J_1,A3SWASTIKA,N,sonnet
26748,J_1,A3DISCRIMINATION,N,sonnet
6874,J_1,A1ESSENTIAL,N,sonnet
6874,J_1,A2EVIL,N,sonnet
6874,J_1,A2CONSPIRACY,N,sonnet
6874,J_1,A2HIDDENPOWER,N,sonnet
6874,J_1,A2COLLECTIVEAGENDA,N,sonnet
6874,J_1,A2CONTROLGOV,N,sonnet
6874,J_1,A2CONTROLBANKS,N,sonnet
6874,J_1,A2CONTROLMEDIA,N,sonnet
6874,J_1,A2LOYALTY,N,sonnet
6874,J_1,A2DISEASE,N,sonnet
6874,J_1,A3WEALTH,N,sonnet
6874,J_1,A3STINGY,N,sonnet
6874,J_1,A3UNPATRIOTIC,N,sonnet
6874,J_1,A3CARICATURE,N,sonnet
6874,J_1,A3VIOLENCE,N,sonnet
6874,J_1,A3SYNAGOGUE,N,sonnet
6874,J_1,A3SWASTIKA,N,sonnet
6874,J_1,A3DISCRIMINATION,N,sonnet
31397,J_1,A1ESSENTIAL,N,sonnet
31397,J_1,A2EVIL,N,sonnet
31397,J_1,A2CONSPIRACY,N,sonnet
31397,J_1,A2HIDDENPOWER,N,sonnet
31397,J_1,A2COLLECTIVEAGENDA,N,sonnet
31397,J_1,A2CONTROLGOV,N,sonnet
31397,J_1,A2CONTROLBANKS,N,sonnet
31397,J_1,A2CONTROLMEDIA,N,sonnet
31397,J_1,A2LOYALTY,N,sonnet
31397,J_1,A2DISEASE,N,sonnet
31397,J_1,A3WEALTH,N,sonnet
31397,J_1,A3STINGY,N,sonnet
31397,J_1,A3UNPATRIOTIC,N,sonnet
31397,J_1,A3CARICATURE,N,sonnet
31397,J_1,A3VIOLENCE,N,sonnet
31397,J_1,A3SYNAGOGUE,N,sonnet
31397,J_1,A3SWASTIKA,N,sonnet
31397,J_1,A3DISCRIMINATION,N,sonnet
41909,J_1,A1ESSENTIAL,N,sonnet
41909,J_1,A2EVIL,N,sonnet
41909,J_1,A2CONSPIRACY,N,sonnet
41909,J_1,A2HIDDENPOWER,N,sonnet
41909,J_1,A2COLLECTIVEAGENDA,N,sonnet
41909,J_1,A2CONTROLGOV,N,sonnet
41909,J_1,A2CONTROLBANKS,N,sonnet
41909,J_1,A2CONTROLMEDIA,N,sonnet
41909,J_1,A2LOYALTY,N,sonnet
41909,J_1,A2DISEASE,N,sonnet
41909,J_1,A3WEALTH,N,sonnet
41909,J_1,A3STINGY,N,sonnet
41909,J_1,A3UNPATRIOTIC,N,sonnet
41909,J_1,A3CARICATURE,N,sonnet
41909,J_1,A3VIOLENCE,N,sonnet
41909,J_1,A3SYNAGOGUE,N,sonnet
41909,J_1,A3SWASTIKA,N,sonnet
41909,J_1,A3DISCRIMINATION,N,sonnet
11419,J_1,A1ESSENTIAL,N,sonnet
11419,J_1,A2EVIL,N,sonnet
11419,J_1,A2CONSPIRACY,N,sonnet
11419,J_1,A2HIDDENPOWER,N,sonnet
11419,J_1,A2COLLECTIVEAGENDA,N,sonnet
11419,J_1,A2CONTROLGOV,N,sonnet
11419,J_1,A2CONTROLBANKS,N,sonnet
11419,J_1,A2CONTROLMEDIA,N,sonnet
11419,J_1,A2LOYALTY,N,sonnet
11419,J_1,A2DISEASE,N,sonnet
11419,J_1,A3WEALTH,N,sonnet
11419,J_1,A3STINGY,N,sonnet
11419,J_1,A3UNPATRIOTIC,N,sonnet
11419,J_1,A3CARICATURE,N,sonnet
11419,J_1,A3VIOLENCE,N,sonnet
11419,J_1,A3SYNAGOGUE,N,sonnet
11419,J_1,A3SWASTIKA,N,sonnet
11419,J_1,A3DISCRIMINATION,N,sonnet
13119,J_1,A1ESSENTIAL,I,sonnet
13119,J_1,A2EVIL,N,sonnet
13119,J_1,A2CONSPIRACY,N,sonnet
13119,J_1,A2HIDDENPOWER,N,sonnet
13119,J_1,A2COLLECTIVEAGENDA,N,sonnet
13119,J_1,A2CONTROLGOV,N,sonnet
13119,J_1,A2CONTROLBANKS,N,sonnet
13119,J_1,A2CONTROLMEDIA,N,sonnet
13119,J_1,A2LOYALTY,N,sonnet
13119,J_1,A2DISEASE,N,sonnet
13119,J_1,A3WEALTH,N,sonnet
13119,J_1,A3STINGY,N,sonnet
13119,J_1,A3UNPATRIOTIC,N,sonnet
13119,J_1,A3CARICATURE,N,sonnet
13119,J_1,A3VIOLENCE,I,sonnet
13119,J_1,A3SYNAGOGUE,N,sonnet
13119,J_1,A3SWASTIKA,N,sonnet
13119,J_1,A3DISCRIMINATION,N,sonnet
17725,J_1,A1ESSENTIAL,N,sonnet
17725,J_1,A2EVIL,N,sonnet
17725,J_1,A2CONSPIRACY,N,sonnet
17725,J_1,A2HIDDENPOWER,N,sonnet
17725,J_1,A2COLLECTIVEAGENDA,N,sonnet
17725,J_1,A2CONTROLGOV,N,sonnet
17725,J_1,A2CONTROLBANKS,N,sonnet
17725,J_1,A2CONTROLMEDIA,N,sonnet
17725,J_1,A2LOYALTY,N,sonnet
17725,J_1,A2DISEASE,N,sonnet
17725,J_1,A3WEALTH,N,sonnet
17725,J_1,A3STINGY,N,sonnet
17725,J_1,A3UNPATRIOTIC,N,sonnet
17725,J_1,A3CARICATURE,N,sonnet
17725,J_1,A3VIOLENCE,N,sonnet
17725,J_1,A3SYNAGOGUE,N,sonnet
17725,J_1,A3SWASTIKA,N,sonnet
17725,J_1,A3DISCRIMINATION,N,sonnet
34973,J_1,A1ESSENTIAL,N,sonnet
34973,J_1,A2EVIL,N,sonnet
34973,J_1,A2CONSPIRACY,N,sonnet
34973,J_1,A2HIDDENPOWER,N,sonnet
34973,J_1,A2COLLECTIVEAGENDA,N,sonnet
34973,J_1,A2CONTROLGOV,N,sonnet
34973,J_1,A2CONTROLBANKS,N,sonnet
34973,J_1,A2CONTROLMEDIA,N,sonnet
34973,J_1,A2LOYALTY,N,sonnet
34973,J_1,A2DISEASE,N,sonnet
34973,J_1,A3WEALTH,N,sonnet
34973,J_1,A3STINGY,N,sonnet
34973,J_1,A3UNPATRIOTIC,N,sonnet
34973,J_1,A3CARICATURE,N,sonnet
34973,J_1,A3VIOLENCE,N,sonnet
34973,J_1,A3SYNAGOGUE,N,sonnet
34973,J_1,A3SWASTIKA,N,sonnet
34973,J_1,A3DISCRIMINATION,N,sonnet
43805,J_1,A1ESSENTIAL,N,sonnet
43805,J_1,A2EVIL,N,sonnet
43805,J_1,A2CONSPIRACY,N,sonnet
43805,J_1,A2HIDDENPOWER,N,sonnet
43805,J_1,A2COLLECTIVEAGENDA,N,sonnet
43805,J_1,A2CONTROLGOV,N,sonnet
43805,J_1,A2CONTROLBANKS,N,sonnet
43805,J_1,A2CONTROLMEDIA,N,sonnet
43805,J_1,A2LOYALTY,N,sonnet
43805,J_1,A2DISEASE,N,sonnet
43805,J_1,A3WEALTH,N,sonnet
43805,J_1,A3STINGY,N,sonnet
43805,J_1,A3UNPATRIOTIC,N,sonnet
43805,J_1,A3CARICATURE,N,sonnet
43805,J_1,A3VIOLENCE,N,sonnet
43805,J_1,A3SYNAGOGUE,N,sonnet
43805,J_1,A3SWASTIKA,N,sonnet
43805,J_1,A3DISCRIMINATION,N,sonnet
24489,J_1,A1ESSENTIAL,N,sonnet
24489,J_1,A2EVIL,N,sonnet
24489,J_1,A2CONSPIRACY,N,sonnet
24489,J_1,A2HIDDENPOWER,N,sonnet
24489,J_1,A2COLLECTIVEAGENDA,N,sonnet
24489,J_1,A2CONTROLGOV,N,sonnet
24489,J_1,A2CONTROLBANKS,N,sonnet
24489,J_1,A2CONTROLMEDIA,N,sonnet
24489,J_1,A2LOYALTY,N,sonnet
24489,J_1,A2DISEASE,N,sonnet
24489,J_1,A3WEALTH,N,sonnet
24489,J_1,A3STINGY,N,sonnet
24489,J_1,A3UNPATRIOTIC,N,sonnet
24489,J_1,A3CARICATURE,N,sonnet
24489,J_1,A3VIOLENCE,N,sonnet
24489,J_1,A3SYNAGOGUE,N,sonnet
24489,J_1,A3SWASTIKA,N,sonnet
24489,J_1,A3DISCRIMINATION,N,sonnet
32313,J_1,A1ESSENTIAL,N,sonnet
32313,J_1,A2EVIL,N,sonnet
32313,J_1,A2CONSPIRACY,N,sonnet
32313,J_1,A2HIDDENPOWER,N,sonnet
32313,J_1,A2COLLECTIVEAGENDA,N,sonnet
32313,J_1,A2CONTROLGOV,N,sonnet
32313,J_1,A2CONTROLBANKS,N,sonnet
32313,J_1,A2CONTROLMEDIA,N,sonnet
32313,J_1,A2LOYALTY,N,sonnet
32313,J_1,A2DISEASE,N,sonnet
32313,J_1,A3WEALTH,N,sonnet
32313,J_1,A3STINGY,N,sonnet
32313,J_1,A3UNPATRIOTIC,N,sonnet
32313,J_1,A3CARICATURE,N,sonnet
32313,J_1,A3VIOLENCE,N,sonnet
32313,J_1,A3SYNAGOGUE,N,sonnet
32313,J_1,A3SWASTIKA,N,sonnet
32313,J_1,A3DISCRIMINATION,N,sonnet
11598,J_1,A1ESSENTIAL,A,sonnet
11598,J_1,A2EVIL,N,sonnet
11598,J_1,A2CONSPIRACY,N,sonnet
11598,J_1,A2HIDDENPOWER,N,sonnet
11598,J_1,A2COLLECTIVEAGENDA,N,sonnet
11598,J_1,A2CONTROLGOV,N,sonnet
11598,J_1,A2CONTROLBANKS,N,sonnet
11598,J_1,A2CONTROLMEDIA,N,sonnet
11598,J_1,A2LOYALTY,N,sonnet
11598,J_1,A2DISEASE,N,sonnet
11598,J_1,A3WEALTH,N,sonnet
11598,J_1,A3STINGY,N,sonnet
11598,J_1,A3UNPATRIOTIC,N,sonnet
11598,J_1,A3CARICATURE,N,sonnet
11598,J_1,A3VIOLENCE,N,sonnet
11598,J_1,A3SYNAGOGUE,N,sonnet
11598,J_1,A3SWASTIKA,N,sonnet
11598,J_1,A3DISCRIMINATION,N,sonnet
45262,J_1,A1ESSENTIAL,E,sonnet
45262,J_1,A2EVIL,N,sonnet
45262,J_1,A2CONSPIRACY,N,sonnet
45262,J_1,A2HIDDENPOWER,N,sonnet
45262,J_1,A2COLLECTIVEAGENDA,I,sonnet
45262,J_1,A2CONTROLGOV,N,sonnet
45262,J_1,A2CONTROLBANKS,N,sonnet
45262,J_1,A2CONTROLMEDIA,N,sonnet
45262,J_1,A2LOYALTY,I,sonnet
45262,J_1,A2DISEASE,N,sonnet
45262,J_1,A3WEALTH,N,sonnet
45262,J_1,A3STINGY,N,sonnet
45262,J_1,A3UNPATRIOTIC,N,sonnet
45262,J_1,A3CARICATURE,N,sonnet
45262,J_1,A3VIOLENCE,N,sonnet
45262,J_1,A3SYNAGOGUE,N,sonnet
45262,J_1,A3SWASTIKA,N,sonnet
45262,J_1,A3DISCRIMINATION,N,sonnet
1120,J_1,A1ESSENTIAL,N,gpt4o
1120,J_1,A2EVIL,N,gpt4o
1120,J_1,A2CONSPIRACY,N,gpt4o
1120,J_1,A2HIDDENPOWER,N,gpt4o
1120,J_1,A2COLLECTIVEAGENDA,N,gpt4o
1120,J_1,A2CONTROLGOV,N,gpt4o
1120,J_1,A2CONTROLBANKS,N,gpt4o
1120,J_1,A2CONTROLMEDIA,N,gpt4o
1120,J_1,A2LOYALTY,N,gpt4o
1120,J_1,A2DISEASE,N,gpt4o
