comment_id,block,code_id,label,label_source
7158,I_2,E2CONTROLMEDIA,N,sonnet
7158,I_2,E2CONTROLECONOMY,N,sonnet
7158,I_2,E2CONTROLGOV,N,sonnet
7158,I_2,E2CONTROLOTHER,N,sonnet
7158,I_2,E3COLLECTIVEBLAME,N,sonnet
17078,I_2,E1VIOLENCE,N,sonnet
17078,I_2,E1RADICAL,N,sonnet
17078,I_2,E2ALLEGATION,N,sonnet
17078,I_2,E2DEHUMANIZATION,N,sonnet
17078,I_2,E2DEMONIZE,N,sonnet
17078,I_2,E2STEREOTYPE,N,sonnet
17078,I_2,E2COLLECTIVEPOWER,N,sonnet
17078,I_2,E2CONSPIRACY,N,sonnet
17078,I_2,E2CONTROLMEDIA,N,sonnet
17078,I_2,E2CONTROLECONOMY,N,sonnet
17078,I_2,E2CONTROLGOV,N,sonnet
17078,I_2,E2CONTROLOTHER,N,sonnet
17078,I_2,E3COLLECTIVEBLAME,N,sonnet
14498,I_2,E1VIOLENCE,N,sonnet
14498,I_2,E1RADICAL,N,sonnet
14498,I_2,E2ALLEGATION,N,sonnet
14498,I_2,E2DEHUMANIZATION,N,sonnet
14498,I_2,E2DEMONIZE,N,sonnet
14498,I_2,E2STEREOTYPE,N,sonnet
14498,I_2,E2COLLECTIVEPOWER,N,sonnet
14498,I_2,E2CONSPIRACY,N,sonnet
14498,I_2,E2CONTROLMEDIA,N,sonnet
14498,I_2,E2CONTROLECONOMY,N,sonnet
14498,I_2,E2CONTROLGOV,N,sonnet
14498,I_2,E2CONTROLOTHER,N,sonnet
14498,I_2,E3COLLECTIVEBLAME,N,sonnet
30714,I_2,E1VIOLENCE,N,sonnet
30714,I_2,E1RADICAL,N,sonnet
30714,I_2,E2ALLEGATION,N,sonnet
30714,I_2,E2DEHUMANIZATION,N,sonnet
30714,I_2,E2DEMONIZE,N,sonnet
30714,I_2,E2STEREOTYPE,N,sonnet
30714,I_2,E2COLLECTIVEPOWER,N,sonnet
30714,I_2,E2CONSPIRACY,N,sonnet
30714,I_2,E2CONTROLMEDIA,N,sonnet
30714,I_2,E2CONTROLECONOMY,N,sonnet
30714,I_2,E2CONTROLGOV,N,sonnet
30714,I_2,E2CONTROLOTHER,N,sonnet
30714,I_2,E3COLLECTIVEBLAME,N,sonnet
43209,I_2,E1VIOLENCE,I,gpt4o
43209,I_2,E1RADICAL,I,gpt4o
43209,I_2,E2ALLEGATION,E,gpt4o
43209,I_2,E2DEHUMANIZATION,E,gpt4o
43209,I_2,E2DEMONIZE,E,gpt4o
43209,I_2,E2STEREOTYPE,E,gpt4o
43209,I_2,E2COLLECTIVEPOWER,E,gpt4o
43209,I_2,E2CONSPIRACY,E,gpt4o
43209,I_2,E2CONTROLMEDIA,N,gpt4o
43209,I_2,E2CONTROLECONOMY,N,gpt4o
43209,I_2,E2CONTROLGOV,I,gpt4o
43209,I_2,E2CONTROLOTHER,I,gpt4o
43209,I_2,E3COLLECTIVEBLAME,E,gpt4o
20243,I_2,E1VIOLENCE,N,sonnet
20243,I_2,E1RADICAL,N,sonnet
20243,I_2,E2ALLEGATION,N,sonnet
20243,I_2,E2DEHUMANIZATION,N,sonnet
20243,I_2,E2DEMONIZE,N,sonnet
20243,I_2,E2STEREOTYPE,N,sonnet
20243,I_2,E2COLLECTIVEPOWER,N,sonnet
20243,I_2,E2CONSPIRACY,N,sonnet
20243,I_2,E2CONTROLMEDIA,N,sonnet
20243,I_2,E2CONTROLECONOMY,N,sonnet
20243,I_2,E2CONTROLGOV,N,sonnet
20243,I_2,E2CONTROLOTHER,N,sonnet
20243,I_2,E3COLLECTIVEBLAME,N,sonnet
44808,I_2,E1VIOLENCE,N,sonnet
44808,I_2,E1RADICAL,N,sonnet
44808,I_2,E2ALLEGATION,N,sonnet
44808,I_2,E2DEHUMANIZATION,N,sonnet
44808,I_2,E2DEMONIZE,N,sonnet
44808,I_2,E2STEREOTYPE,N,sonnet
44808,I_2,E2COLLECTIVEPOWER,N,sonnet
44808,I_2,E2CONSPIRACY,N,sonnet
44808,I_2,E2CONTROLMEDIA,N,sonnet
44808,I_2,E2CONTROLECONOMY,N,sonnet
44808,I_2,E2CONTROLGOV,N,sonnet
44808,I_2,E2CONTROLOTHER,N,sonnet
44808,I_2,E3COLLECTIVEBLAME,N,sonnet
40120,I_2,E1VIOLENCE,N,sonnet
40120,I_2,E1RADICAL,N,sonnet
40120,I_2,E2ALLEGATION,N,sonnet
40120,I_2,E2DEHUMANIZATION,N,sonnet
40120,I_2,E2DEMONIZE,N,sonnet
40120,I_2,E2STEREOTYPE,N,sonnet
40120,I_2,E2COLLECTIVEPOWER,N,sonnet
40120,I_2,E2CONSPIRACY,N,sonnet
40120,I_2,E2CONTROLMEDIA,N,sonnet
40120,I_2,E2CONTROLECONOMY,N,sonnet
40120,I_2,E2CONTROLGOV,N,sonnet
40120,I_2,E2CONTROLOTHER,N,sonnet
40120,I_2,E3COLLECTIVEBLAME,N,sonnet
30599,I_2,E1VIOLENCE,N,sonnet
30599,I_2,E1RADICAL,N,sonnet
30599,I_2,E2ALLEGATION,N,sonnet
30599,I_2,E2DEHUMANIZATION,N,sonnet
30599,I_2,E2DEMONIZE,N,sonnet
30599,I_2,E2STEREOTYPE,N,sonnet
30599,I_2,E2COLLECTIVEPOWER,N,sonnet
30599,I_2,E2CONSPIRACY,N,sonnet
30599,I_2,E2CONTROLMEDIA,N,sonnet
30599,I_2,E2CONTROLECONOMY,N,sonnet
30599,I_2,E2CONTROLGOV,N,sonnet
30599,I_2,E2CONTROLOTHER,N,sonnet
30599,I_2,E3COLLECTIVEBLAME,N,sonnet
28389,I_2,E1VIOLENCE,N,sonnet
28389,I_2,E1RADICAL,N,sonnet
28389,I_2,E2ALLEGATION,N,sonnet
28389,I_2,E2DEHUMANIZATION,N,sonnet
28389,I_2,E2DEMONIZE,N,sonnet
28389,I_2,E2STEREOTYPE,N,sonnet
28389,I_2,E2COLLECTIVEPOWER,N,sonnet
28389,I_2,E2CONSPIRACY,N,sonnet
28389,I_2,E2CONTROLMEDIA,N,sonnet
28389,I_2,E2CONTROLECONOMY,N,sonnet
28389,I_2,E2CONTROLGOV,N,sonnet
28389,I_2,E2CONTROLOTHER,N,sonnet
28389,I_2,E3COLLECTIVEBLAME,N,sonnet
45922,I_2,E1VIOLENCE,N,sonnet
45922,I_2,E1RADICAL,N,sonnet
45922,I_2,E2ALLEGATION,N,sonnet
45922,I_2,E2DEHUMANIZATION,N,sonnet
45922,I_2,E2DEMONIZE,N,sonnet
45922,I_2,E2STEREOTYPE,N,sonnet
45922,I_2,E2COLLECTIVEPOWER,N,sonnet
45922,I_2,E2CONSPIRACY,N,sonnet
45922,I_2,E2CONTROLMEDIA,N,sonnet
45922,I_2,E2CONTROLECONOMY,N,sonnet
45922,I_2,E2CONTROLGOV,N,sonnet
45922,I_2,E2CONTROLOTHER,N,sonnet
45922,I_2,E3COLLECTIVEBLAME,N,sonnet
20389,I_2,E1VIOLENCE,N,sonnet
20389,I_2,E1RADICAL,N,sonnet
20389,I_2,E2ALLEGATION,N,sonnet
20389,I_2,E2DEHUMANIZATION,N,sonnet
20389,I_2,E2DEMONIZE,N,sonnet
20389,I_2,E2STEREOTYPE,N,sonnet
20389,I_2,E2COLLECTIVEPOWER,N,sonnet
20389,I_2,E2CONSPIRACY,N,sonnet
20389,I_2,E2CONTROLMEDIA,N,sonnet
20389,I_2,E2CONTROLECONOMY,N,sonnet
20389,I_2,E2CONTROLGOV,N,sonnet
20389,I_2,E2CONTROLOTHER,N,sonnet
20389,I_2,E3COLLECTIVEBLAME,N,sonnet
43889,I_2,E1VIOLENCE,A,sonnet
43889,I_2,E1RADICAL,A,sonnet
43889,I_2,E2ALLEGATION,N,sonnet
43889,I_2,E2DEHUMANIZATION,N,sonnet
43889,I_2,E2DEMONIZE,N,sonnet
43889,I_2,E2STEREOTYPE,N,sonnet
43889,I_2,E2COLLECTIVEPOWER,N,sonnet
43889,I_2,E2CONSPIRACY,N,sonnet
43889,I_2,E2CONTROLMEDIA,N,sonnet
43889,I_2,E2CONTROLECONOMY,N,sonnet
43889,I_2,E2CONTROLGOV,N,sonnet
43889,I_2,E2CONTROLOTHER,N,sonnet
43889,I_2,E3COLLECTIVEBLAME,N,sonnet
16610,I_2,E1VIOLENCE,N,sonnet
16610,I_2,E1RADICAL,N,sonnet
16610,I_2,E2ALLEGATION,N,sonnet
16610,I_2,E2DEHUMANIZATION,N,sonnet
16610,I_2,E2DEMONIZE,N,sonnet
16610,I_2,E2STEREOTYPE,N,sonnet
16610,I_2,E2COLLECTIVEPOWER,N,sonnet
16610,I_2,E2CONSPIRACY,N,sonnet
16610,I_2,E2CONTROLMEDIA,N,sonnet
16610,I_2,E2CONTROLECONOMY,N,sonnet
16610,I_2,E2CONTROLGOV,N,sonnet
16610,I_2,E2CONTROLOTHER,N,sonnet
16610,I_2,E3COLLECTIVEBLAME,N,sonnet
10313,I_2,E1VIOLENCE,E,sonnet
10313,I_2,E1RADICAL,N,sonnet
10313,I_2,E2ALLEGATION,N,sonnet
10313,I_2,E2DEHUMANIZATION,E,sonnet
10313,I_2,E2DEMONIZE,N,sonnet
10313,I_2,E2STEREOTYPE,N,sonnet
10313,I_2,E2COLLECTIVEPOWER,N,sonnet
10313,I_2,E2CONSPIRACY,N,sonnet
10313,I_2,E2CONTROLMEDIA,N,sonnet
10313,I_2,E2CONTROLECONOMY,N,sonnet
10313,I_2,E2CONTROLGOV,N,sonnet
10313,I_2,E2CONTROLOTHER,N,sonnet
10313,I_2,E3COLLECTIVEBLAME,N,sonnet
49568,I_2,E1VIOLENCE,N,sonnet
49568,I_2,E1RADICAL,N,sonnet
49568,I_2,E2ALLEGATION,N,sonnet
49568,I_2,E2DEHUMANIZATION,I,sonnet
49568,I_2,E2DEMONIZE,N,sonnet
49568,I_2,E2STEREOTYPE,N,sonnet
49568,I_2,E2COLLECTIVEPOWER,N,sonnet
49568,I_2,E2CONSPIRACY,N,sonnet
49568,I_2,E2CONTROLMEDIA,N,sonnet
49568,I_2,E2CONTROLECONOMY,N,sonnet
49568,I_2,E2CONTROLGOV,N,sonnet
49568,I_2,E2CONTROLOTHER,N,sonnet
49568,I_2,E3COLLECTIVEBLAME,N,sonnet
4477,I_2,E1VIOLENCE,N,sonnet
4477,I_2,E1RADICAL,N,sonnet
4477,I_2,E2ALLEGATION,N,sonnet
4477,I_2,E2DEHUMANIZATION,N,sonnet
4477,I_2,E2DEMONIZE,N,sonnet
4477,I_2,E2STEREOTYPE,N,sonnet
4477,I_2,E2COLLECTIVEPOWER,N,sonnet
4477,I_2,E2CONSPIRACY,N,sonnet
4477,I_2,E2CONTROLMEDIA,N,sonnet
4477,I_2,E2CONTROLECONOMY,N,sonnet
4477,I_2,E2CONTROLGOV,N,sonnet
4477,I_2,E2CONTROLOTHER,N,sonnet
4477,I_2,E3COLLECTIVEBLAME,N,sonnet
44653,I_2,E1VIOLENCE,N,sonnet
44653,I_2,E1RADICAL,N,sonnet
44653,I_2,E2ALLEGATION,I,sonnet
44653,I_2,E2DEHUMANIZATION,N,sonnet
44653,I_2,E2DEMONIZE,I,sonnet
44653,I_2,E2STEREOTYPE,N,sonnet
44653,I_2,E2COLLECTIVEPOWER,I,sonnet
44653,I_2,E2CONSPIRACY,I,sonnet
44653,I_2,E2CONTROLMEDIA,N,sonnet
44653,I_2,E2CONTROLECONOMY,N,sonnet
44653,I_2,E2CONTROLGOV,I,sonnet
44653,I_2,E2CONTROLOTHER,N,sonnet
44653,I_2,E3COLLECTIVEBLAME,N,sonnet
6447,I_2,E1VIOLENCE,A,sonnet
6447,I_2,E1RADICAL,N,sonnet
6447,I_2,E2ALLEGATION,N,sonnet
6447,I_2,E2DEHUMANIZATION,N,sonnet
6447,I_2,E2DEMONIZE,N,sonnet
6447,I_2,E2STEREOTYPE,N,sonnet
6447,I_2,E2COLLECTIVEPOWER,N,sonnet
6447,I_2,E2CONSPIRACY,N,sonnet
6447,I_2,E2CONTROLMEDIA,N,sonnet
6447,I_2,E2CONTROLECONOMY,N,sonnet
6447,I_2,E2CONTROLGOV,N,sonnet
6447,I_2,E2CONTROLOTHER,N,sonnet
6447,I_2,E3COLLECTIVEBLAME,N,sonnet
32448,I_2,E1VIOLENCE,N,sonnet
32448,I_2,E1RADICAL,N,sonnet
32448,I_2,E2ALLEGATION,A,sonnet
32448,I_2,E2DEHUMANIZATION,N,sonnet
32448,I_2,E2DEMONIZE,A,sonnet
32448,I_2,E2STEREOTYPE,N,sonnet
32448,I_2,E2COLLECTIVEPOWER,N,sonnet
32448,I_2,E2CONSPIRACY,N,sonnet
32448,I_2,E2CONTROLMEDIA,N,sonnet
32448,I_2,E2CONTROLECONOMY,N,sonnet
32448,I_2,E2CONTROLGOV,N,sonnet
32448,I_2,E2CONTROLOTHER,N,sonnet
32448,I_2,E3COLLECTIVEBLAME,N,sonnet
10735,I_2,E1VIOLENCE,N,sonnet
10735,I_2,E1RADICAL,N,sonnet
10735,I_2,E2ALLEGATION,N,sonnet
10735,I_2,E2DEHUMANIZATION,N,sonnet
10735,I_2,E2DEMONIZE,N,sonnet
10735,I_2,E2STEREOTYPE,N,sonnet
10735,I_2,E2COLLECTIVEPOWER,N,sonnet
10735,I_2,E2CONSPIRACY,N,sonnet
10735,I_2,E2CONTROLMEDIA,N,sonnet
10735,I_2,E2CONTROLECONOMY,N,sonnet
10735,I_2,E2CONTROLGOV,N,sonnet
10735,I_2,E2CONTROLOTHER,N,sonnet
10735,I_2,E3COLLECTIVEBLAME,N,sonnet
23429,I_2,E1VIOLENCE,N,sonnet
23429,I_2,E1RADICAL,N,sonnet
23429,I_2,E2ALLEGATION,I,sonnet
23429,I_2,E2DEHUMANIZATION,I,sonnet
23429,I_2,E2DEMONIZE,I,sonnet
23429,I_2,E2STEREOTYPE,I,sonnet
23429,I_2,E2COLLECTIVEPOWER,N,sonnet
23429,I_2,E2CONSPIRACY,N,sonnet
23429,I_2,E2CONTROLMEDIA,N,sonnet
23429,I_2,E2CONTROLECONOMY,N,sonnet
23429,I_2,E2CONTROLGOV,N,sonnet
23429,I_2,E2CONTROLOTHER,N,sonnet
23429,I_2,E3COLLECTIVEBLAME,N,sonnet
48161,I_2,E1VIOLENCE,N,sonnet
48161,I_2,E1RADICAL,N,sonnet
48161,I_2,E2ALLEGATION,E,sonnet
48161,I_2,E2DEHUMANIZATION,N,sonnet
48161,I_2,E2DEMONIZE,E,sonnet
48161,I_2,E2STEREOTYPE,N,sonnet
48161,I_2,E2COLLECTIVEPOWER,N,sonnet
48161,I_2,E2CONSPIRACY,N,sonnet
48161,I_2,E2CONTROLMEDIA,N,sonnet
48161,I_2,E2CONTROLECONOMY,N,sonnet
48161,I_2,E2CONTROLGOV,N,sonnet
48161,I_2,E2CONTROLOTHER,N,sonnet
48161,I_2,E3COLLECTIVEBLAME,E,sonnet
49978,I_2,E1VIOLENCE,N,sonnet
49978,I_2,E1RADICAL,N,sonnet
49978,I_2,E2ALLEGATION,N,sonnet
49978,I_2,E2DEHUMANIZATION,N,sonnet
49978,I_2,E2DEMONIZE,N,sonnet
49978,I_2,E2STEREOTYPE,N,sonnet
49978,I_2,E2COLLECTIVEPOWER,N,sonnet
49978,I_2,E2CONSPIRACY,N,sonnet
49978,I_2,E2CONTROLMEDIA,N,sonnet
49978,I_2,E2CONTROLECONOMY,N,sonnet
49978,I_2,E2CONTROLGOV,N,sonnet
49978,I_2,E2CONTROLOTHER,N,sonnet
49978,I_2,E3COLLECTIVEBLAME,N,sonnet
26944,I_2,E1VIOLENCE,I,sonnet
26944,I_2,E1RADICAL,N,sonnet
26944,I_2,E2ALLEGATION,I,sonnet
26944,I_2,E2DEHUMANIZATION,N,sonnet
26944,I_2,E2DEMONIZE,I,sonnet
26944,I_2,E2STEREOTYPE,N,sonnet
26944,I_2,E2COLLECTIVEPOWER,I,sonnet
26944,I_2,E2CONSPIRACY,I,sonnet
26944,I_2,E2CONTROLMEDIA,N,sonnet
26944,I_2,E2CONTROLECONOMY,N,sonnet
26944,I_2,E2CONTROLGOV,N,sonnet
26944,I_2,E2CONTROLOTHER,I,sonnet
26944,I_2,E3COLLECTIVEBLAME,N,sonnet
7311,I_2,E1VIOLENCE,N,sonnet
7311,I_2,E1RADICAL,N,sonnet
7311,I_2,E2ALLEGATION,N,sonnet
7311,I_2,E2DEHUMANIZATION,N,sonnet
7311,I_2,E2DEMONIZE,N,sonnet
7311,I_2,E2STEREOTYPE,N,sonnet
7311,I_2,E2COLLECTIVEPOWER,N,sonnet
7311,I_2,E2CONSPIRACY,N,sonnet
7311,I_2,E2CONTROLMEDIA,N,sonnet
7311,I_2,E2CONTROLECONOMY,N,sonnet
7311,I_2,E2CONTROLGOV,N,sonnet
7311,I_2,E2CONTROLOTHER,N,sonnet
7311,I_2,E3COLLECTIVEBLAME,N,sonnet
5948,I_2,E1VIOLENCE,N,sonnet
5948,I_2,E1RADICAL,N,sonnet
5948,I_2,E2ALLEGATION,N,sonnet
5948,I_2,E2DEHUMANIZATION,N,sonnet
5948,I_2,E2DEMONIZE,N,sonnet
5948,I_2,E2STEREOTYPE,N,sonnet
5948,I_2,E2COLLECTIVEPOWER,N,sonnet
5948,I_2,E2CONSPIRACY,N,sonnet
5948,I_2,E2CONTROLMEDIA,N,sonnet
5948,I_2,E2CONTROLECONOMY,N,sonnet
5948,I_2,E2CONTROLGOV,N,sonnet
5948,I_2,E2CONTROLOTHER,N,sonnet
5948,I_2,E3COLLECTIVEBLAME,N,sonnet
8612,I_2,E1VIOLENCE,N,sonnet
8612,I_2,E1RADICAL,N,sonnet
8612,I_2,E2ALLEGATION,N,sonnet
8612,I_2,E2DEHUMANIZATION,N,sonnet
8612,I_2,E2DEMONIZE,N,sonnet
8612,I_2,E2STEREOTYPE,N,sonnet
8612,I_2,E2COLLECTIVEPOWER,N,sonnet
8612,I_2,E2CONSPIRACY,N,sonnet
8612,I_2,E2CONTROLMEDIA,N,sonnet
8612,I_2,E2CONTROLECONOMY,N,sonnet
8612,I_2,E2CONTROLGOV,N,sonnet
8612,I_2,E2CONTROLOTHER,N,sonnet
8612,I_2,E3COLLECTIVEBLAME,N,sonnet
19775,I_2,E1VIOLENCE,N,sonnet
19775,I_2,E1RADICAL,N,sonnet
19775,I_2,E2ALLEGATION,N,sonnet
19775,I_2,E2DEHUMANIZATION,N,sonnet
19775,I_2,E2DEMONIZE,N,sonnet
19775,I_2,E2STEREOTYPE,N,sonnet
19775,I_2,E2COLLECTIVEPOWER,N,sonnet
19775,I_2,E2CONSPIRACY,N,sonnet
19775,I_2,E2CONTROLMEDIA,N,sonnet
19775,I_2,E2CONTROLECONOMY,N,sonnet
19775,I_2,E2CONTROLGOV,N,sonnet
19775,I_2,E2CONTROLOTHER,N,sonnet
19775,I_2,E3COLLECTIVEBLAME,N,sonnet
38507,I_2,E1VIOLENCE,N,sonnet
38507,I_2,E1RADICAL,N,sonnet
38507,I_2,E2ALLEGATION,N,sonnet
38507,I_2,E2DEHUMANIZATION,N,sonnet
38507,I_2,E2DEMONIZE,N,sonnet
38507,I_2,E2STEREOTYPE,N,sonnet
38507,I_2,E2COLLECTIVEPOWER,N,sonnet
38507,I_2,E2CONSPIRACY,N,sonnet
38507,I_2,E2CONTROLMEDIA,I,sonnet
38507,I_2,E2CONTROLECONOMY,N,sonnet
38507,I_2,E2CONTROLGOV,N,sonnet
38507,I_2,E2CONTROLOTHER,N,sonnet
38507,I_2,E3COLLECTIVEBLAME,N,sonnet
32751,I_2,E1VIOLENCE,E,sonnet
32751,I_2,E1RADICAL,N,sonnet
32751,I_2,E2ALLEGATION,N,sonnet
32751,I_2,E2DEHUMANIZATION,I,sonnet
32751,I_2,E2DEMONIZE,I,sonnet
32751,I_2,E2STEREOTYPE,N,sonnet
32751,I_2,E2COLLECTIVEPOWER,N,sonnet
32751,I_2,E2CONSPIRACY,N,sonnet
32751,I_2,E2CONTROLMEDIA,N,sonnet
32751,I_2,E2CONTROLECONOMY,N,sonnet
32751,I_2,E2CONTROLGOV,N,sonnet
32751,I_2,E2CONTROLOTHER,N,sonnet
32751,I_2,E3COLLECTIVEBLAME,N,sonnet
40679,I_2,E1VIOLENCE,N,sonnet
40679,I_2,E1RADICAL,N,sonnet
40679,I_2,E2ALLEGATION,N,sonnet
40679,I_2,E2DEHUMANIZATION,N,sonnet
40679,I_2,E2DEMONIZE,N,sonnet
40679,I_2,E2STEREOTYPE,N,sonnet
40679,I_2,E2COLLECTIVEPOWER,N,sonnet
40679,I_2,E2CONSPIRACY,N,sonnet
40679,I_2,E2CONTROLMEDIA,N,sonnet
40679,I_2,E2CONTROLECONOMY,N,sonnet
40679,I_2,E2CONTROLGOV,N,sonnet
40679,I_2,E2CONTROLOTHER,N,sonnet
40679,I_2,E3COLLECTIVEBLAME,N,sonnet
45949,I_2,E1VIOLENCE,N,sonnet
45949,I_2,E1RADICAL,N,sonnet
45949,I_2,E2ALLEGATION,E,sonnet
45949,I_2,E2DEHUMANIZATION,N,sonnet
45949,I_2,E2DEMONIZE,I,sonnet
45949,I_2,E2STEREOTYPE,E,sonnet
45949,I_2,E2COLLECTIVEPOWER,N,sonnet
45949,I_2,E2CONSPIRACY,N,sonnet
45949,I_2,E2CONTROLMEDIA,N,sonnet
45949,I_2,E2CONTROLECONOMY,I,sonnet
45949,I_2,E2CONTROLGOV,N,sonnet
45949,I_2,E2CONTROLOTHER,N,sonnet
45949,I_2,E3COLLECTIVEBLAME,I,sonnet
43431,I_2,E1VIOLENCE,N,sonnet
43431,I_2,E1RADICAL,N,sonnet
43431,I_2,E2ALLEGATION,I,sonnet
43431,I_2,E2DEHUMANIZATION,N,sonnet
43431,I_2,E2DEMONIZE,I,sonnet
43431,I_2,E2STEREOTYPE,N,sonnet
43431,I_2,E2COLLECTIVEPOWER,I,sonnet
43431,I_2,E2CONSPIRACY,I,sonnet
43431,I_2,E2CONTROLMEDIA,N,sonnet
43431,I_2,E2CONTROLECONOMY,N,sonnet
43431,I_2,E2CONTROLGOV,I,sonnet
43431,I_2,E2CONTROLOTHER,N,sonnet
43431,I_2,E3COLLECTIVEBLAME,N,sonnet
8311,I_2,E1VIOLENCE,N,sonnet
8311,I_2,E1RADICAL,N,sonnet
8311,I_2,E2ALLEGATION,N,sonnet
8311,I_2,E2DEHUMANIZATION,N,sonnet
8311,I_2,E2DEMONIZE,N,sonnet
8311,I_2,E2STEREOTYPE,N,sonnet
8311,I_2,E2COLLECTIVEPOWER,N,sonnet
8311,I_2,E2CONSPIRACY,N,sonnet
8311,I_2,E2CONTROLMEDIA,N,sonnet
8311,I_2,E2CONTROLECONOMY,N,sonnet
8311,I_2,E2CONTROLGOV,N,sonnet
8311,I_2,E2CONTROLOTHER,N,sonnet
8311,I_2,E3COLLECTIVEBLAME,N,sonnet
31160,I_2,E1VIOLENCE,N,sonnet
31160,I_2,E1RADICAL,N,sonnet
31160,I_2,E2ALLEGATION,N,sonnet
31160,I_2,E2DEHUMANIZATION,N,sonnet
31160,I_2,E2DEMONIZE,N,sonnet
31160,I_2,E2STEREOTYPE,N,sonnet
31160,I_2,E2COLLECTIVEPOWER,N,sonnet
31160,I_2,E2CONSPIRACY,N,sonnet
31160,I_2,E2CONTROLMEDIA,N,sonnet
31160,I_2,E2CONTROLECONOMY,N,sonnet
31160,I_2,E2CONTROLGOV,N,sonnet
31160,I_2,E2CONTROLOTHER,N,sonnet
31160,I_2,E3COLLECTIVEBLAME,N,sonnet
38057,I_2,E1VIOLENCE,N,sonnet
38057,I_2,E1RADICAL,N,sonnet
38057,I_2,E2ALLEGATION,N,sonnet
38057,I_2,E2DEHUMANIZATION,N,sonnet
38057,I_2,E2DEMONIZE,N,sonnet
38057,I_2,E2STEREOTYPE,N,sonnet
38057,I_2,E2COLLECTIVEPOWER,N,sonnet
38057,I_2,E2CONSPIRACY,N,sonnet
38057,I_2,E2CONTROLMEDIA,N,sonnet
38057,I_2,E2CONTROLECONOMY,N,sonnet
38057,I_2,E2CONTROLGOV,N,sonnet
38057,I_2,E2CONTROLOTHER,N,sonnet
38057,I_2,E3COLLECTIVEBLAME,N,sonnet
808,I_2,E1VIOLENCE,N,sonnet
808,I_2,E1RADICAL,N,sonnet
808,I_2,E2ALLEGATION,N,sonnet
808,I_2,E2DEHUMANIZATION,N,sonnet
808,I_2,E2DEMONIZE,N,sonnet
808,I_2,E2STEREOTYPE,N,sonnet
808,I_2,E2COLLECTIVEPOWER,N,sonnet
808,I_2,E2CONSPIRACY,N,sonnet
808,I_2,E2CONTROLMEDIA,N,sonnet
808,I_2,E2CONTROLECONOMY,N,sonnet
808,I_2,E2CONTROLGOV,N,sonnet
808,I_2,E2CONTROLOTHER,N,sonnet
808,I_2,E3COLLECTIVEBLAME,N,sonnet
32753,I_2,E1VIOLENCE,N,sonnet
32753,I_2,E1RADICAL,N,sonnet
32753,I_2,E2ALLEGATION,N,sonnet
32753,I_2,E2DEHUMANIZATION,N,sonnet
32753,I_2,E2DEMONIZE,N,sonnet
32753,I_2,E2STEREOTYPE,N,sonnet
32753,I_2,E2COLLECTIVEPOWER,N,sonnet
32753,I_2,E2CONSPIRACY,N,sonnet
32753,I_2,E2CONTROLMEDIA,N,sonnet
32753,I_2,E2CONTROLECONOMY,N,sonnet
32753,I_2,E2CONTROLGOV,N,sonnet
32753,I_2,E2CONTROLOTHER,N,sonnet
32753,I_2,E3COLLECTIVEBLAME,N,sonnet
10370,I_2,E1VIOLENCE,N,sonnet
10370,I_2,E1RADICAL,N,sonnet
10370,I_2,E2ALLEGATION,E,sonnet
10370,I_2,E2DEHUMANIZATION,E,sonnet
10370,I_2,E2DEMONIZE,E,sonnet
10370,I_2,E2STEREOTYPE,E,sonnet
10370,I_2,E2COLLECTIVEPOWER,N,sonnet
10370,I_2,E2CONSPIRACY,N,sonnet
10370,I_2,E2CONTROLMEDIA,N,sonnet
10370,I_2,E2CONTROLECONOMY,N,sonnet
10370,I_2,E2CONTROLGOV,N,sonnet
10370,I_2,E2CONTROLOTHER,N,sonnet
10370,I_2,E3COLLECTIVEBLAME,E,sonnet
2565,I_2,E1VIOLENCE,N,sonnet
2565,I_2,E1RADICAL,N,sonnet
2565,I_2,E2ALLEGATION,N,sonnet
2565,I_2,E2DEHUMANIZATION,N,sonnet
2565,I_2,E2DEMONIZE,N,sonnet
2565,I_2,E2STEREOTYPE,N,sonnet
2565,I_2,E2COLLECTIVEPOWER,I,sonnet
2565,I_2,E2CONSPIRACY,N,sonnet
2565,I_2,E2CONTROLMEDIA,N,sonnet
2565,I_2,E2CONTROLECONOMY,N,sonnet
2565,I_2,E2CONTROLGOV,N,sonnet
2565,I_2,E2CONTROLOTHER,I,sonnet
2565,I_2,E3COLLECTIVEBLAME,N,sonnet
34163,I_2,E1VIOLENCE,N,sonnet
34163,I_2,E1RADICAL,N,sonnet
34163,I_2,E2ALLEGATION,N,sonnet
34163,I_2,E2DEHUMANIZATION,N,sonnet
34163,I_2,E2DEMONIZE,N,sonnet
34163,I_2,E2STEREOTYPE,N,sonnet
34163,I_2,E2COLLECTIVEPOWER,N,sonnet
34163,I_2,E2CONSPIRACY,N,sonnet
34163,I_2,E2CONTROLMEDIA,N,sonnet
34163,I_2,E2CONTROLECONOMY,N,sonnet
34163,I_2,E2CONTROLGOV,N,sonnet
34163,I_2,E2CONTROLOTHER,N,sonnet
34163,I_2,E3COLLECTIVEBLAME,N,sonnet
8221,I_2,E1VIOLENCE,A,sonnet
8221,I_2,E1RADICAL,A,sonnet
8221,I_2,E2ALLEGATION,N,sonnet
8221,I_2,E2DEHUMANIZATION,N,sonnet
8221,I_2,E2DEMONIZE,N,sonnet
8221,I_2,E2STEREOTYPE,N,sonnet
