comment_id,block,code_id,label,label_source
8427,I_3,E4HOLOCAUSTDENIAL,N,sonnet
8427,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
8427,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
8427,I_3,E4HOLOCAUSTINTENT,N,sonnet
8427,I_3,E5HOLOCAUSTINVENT,N,sonnet
8427,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
48530,I_3,E4HOLOCAUSTDENIAL,N,sonnet
48530,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
48530,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
48530,I_3,E4HOLOCAUSTINTENT,N,sonnet
48530,I_3,E5HOLOCAUSTINVENT,N,sonnet
48530,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
14602,I_3,E4HOLOCAUSTDENIAL,N,sonnet
14602,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
14602,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
14602,I_3,E4HOLOCAUSTINTENT,N,sonnet
14602,I_3,E5HOLOCAUSTINVENT,N,sonnet
14602,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
20058,I_3,E4HOLOCAUSTDENIAL,N,sonnet
20058,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
20058,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
20058,I_3,E4HOLOCAUSTINTENT,N,sonnet
20058,I_3,E5HOLOCAUSTINVENT,N,sonnet
20058,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
34184,I_3,E4HOLOCAUSTDENIAL,N,sonnet
34184,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
34184,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
34184,I_3,E4HOLOCAUSTINTENT,N,sonnet
34184,I_3,E5HOLOCAUSTINVENT,N,sonnet
34184,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
11332,I_3,E4HOLOCAUSTDENIAL,N,sonnet
11332,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
11332,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
11332,I_3,E4HOLOCAUSTINTENT,N,sonnet
11332,I_3,E5HOLOCAUSTINVENT,N,sonnet
11332,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
29881,I_3,E4HOLOCAUSTDENIAL,N,sonnet
29881,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
29881,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
29881,I_3,E4HOLOCAUSTINTENT,N,sonnet
29881,I_3,E5HOLOCAUSTINVENT,N,sonnet
29881,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
26144,I_3,E4HOLOCAUSTDENIAL,N,sonnet
26144,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
26144,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
26144,I_3,E4HOLOCAUSTINTENT,N,sonnet
26144,I_3,E5HOLOCAUSTINVENT,N,sonnet
26144,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
32693,I_3,E4HOLOCAUSTDENIAL,N,sonnet
32693,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
32693,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
32693,I_3,E4HOLOCAUSTINTENT,N,sonnet
32693,I_3,E5HOLOCAUSTINVENT,N,sonnet
32693,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
15049,I_3,E4HOLOCAUSTDENIAL,N,sonnet
15049,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
15049,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
15049,I_3,E4HOLOCAUSTINTENT,N,sonnet
15049,I_3,E5HOLOCAUSTINVENT,N,sonnet
15049,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
40152,I_3,E4HOLOCAUSTDENIAL,N,sonnet
40152,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
40152,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
40152,I_3,E4HOLOCAUSTINTENT,N,sonnet
40152,I_3,E5HOLOCAUSTINVENT,N,sonnet
40152,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
43772,I_3,E4HOLOCAUSTDENIAL,N,sonnet
43772,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
43772,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
43772,I_3,E4HOLOCAUSTINTENT,N,sonnet
43772,I_3,E5HOLOCAUSTINVENT,N,sonnet
43772,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
38963,I_3,E4HOLOCAUSTDENIAL,N,sonnet
38963,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
38963,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
38963,I_3,E4HOLOCAUSTINTENT,N,sonnet
38963,I_3,E5HOLOCAUSTINVENT,N,sonnet
38963,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
18838,I_3,E4HOLOCAUSTDENIAL,N,sonnet
18838,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
18838,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
18838,I_3,E4HOLOCAUSTINTENT,N,sonnet
18838,I_3,E5HOLOCAUSTINVENT,N,sonnet
18838,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
34479,I_3,E4HOLOCAUSTDENIAL,N,sonnet
34479,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
34479,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
34479,I_3,E4HOLOCAUSTINTENT,N,sonnet
34479,I_3,E5HOLOCAUSTINVENT,N,sonnet
34479,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
33996,I_3,E4HOLOCAUSTDENIAL,N,sonnet
33996,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
33996,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
33996,I_3,E4HOLOCAUSTINTENT,N,sonnet
33996,I_3,E5HOLOCAUSTINVENT,N,sonnet
33996,I_3,E5HOLOCAUSTEXAGGERATE,I,sonnet
47305,I_3,E4HOLOCAUSTDENIAL,N,sonnet
47305,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
47305,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
47305,I_3,E4HOLOCAUSTINTENT,N,sonnet
47305,I_3,E5HOLOCAUSTINVENT,N,sonnet
47305,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
38123,I_3,E4HOLOCAUSTDENIAL,N,sonnet
38123,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
38123,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
38123,I_3,E4HOLOCAUSTINTENT,N,sonnet
38123,I_3,E5HOLOCAUSTINVENT,N,sonnet
38123,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
49653,I_3,E4HOLOCAUSTDENIAL,N,sonnet
49653,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
49653,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
49653,I_3,E4HOLOCAUSTINTENT,N,sonnet
49653,I_3,E5HOLOCAUSTINVENT,N,sonnet
49653,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
48806,I_3,E4HOLOCAUSTDENIAL,N,sonnet
48806,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
48806,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
48806,I_3,E4HOLOCAUSTINTENT,N,sonnet
48806,I_3,E5HOLOCAUSTINVENT,N,sonnet
48806,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
7080,I_3,E4HOLOCAUSTDENIAL,N,sonnet
7080,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
7080,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
7080,I_3,E4HOLOCAUSTINTENT,N,sonnet
7080,I_3,E5HOLOCAUSTINVENT,N,sonnet
7080,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
13484,I_3,E4HOLOCAUSTDENIAL,N,sonnet
13484,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
13484,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
13484,I_3,E4HOLOCAUSTINTENT,N,sonnet
13484,I_3,E5HOLOCAUSTINVENT,N,sonnet
13484,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
18940,I_3,E4HOLOCAUSTDENIAL,N,sonnet
18940,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
18940,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
18940,I_3,E4HOLOCAUSTINTENT,N,sonnet
18940,I_3,E5HOLOCAUSTINVENT,N,sonnet
18940,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
30068,I_3,E4HOLOCAUSTDENIAL,N,sonnet
30068,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
30068,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
30068,I_3,E4HOLOCAUSTINTENT,N,sonnet
30068,I_3,E5HOLOCAUSTINVENT,N,sonnet
30068,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
21592,I_3,E4HOLOCAUSTDENIAL,N,sonnet
21592,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
21592,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
21592,I_3,E4HOLOCAUSTINTENT,N,sonnet
21592,I_3,E5HOLOCAUSTINVENT,N,sonnet
21592,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
11302,I_3,E4HOLOCAUSTDENIAL,N,sonnet
11302,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
11302,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
11302,I_3,E4HOLOCAUSTINTENT,N,sonnet
11302,I_3,E5HOLOCAUSTINVENT,N,sonnet
11302,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
24687,I_3,E4HOLOCAUSTDENIAL,N,sonnet
24687,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
24687,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
24687,I_3,E4HOLOCAUSTINTENT,N,sonnet
24687,I_3,E5HOLOCAUSTINVENT,N,sonnet
24687,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
20047,I_3,E4HOLOCAUSTDENIAL,E,sonnet
20047,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
20047,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
20047,I_3,E4HOLOCAUSTINTENT,N,sonnet
20047,I_3,E5HOLOCAUSTINVENT,N,sonnet
20047,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
3107,I_3,E4HOLOCAUSTDENIAL,N,sonnet
3107,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
3107,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
3107,I_3,E4HOLOCAUSTINTENT,N,sonnet
3107,I_3,E5HOLOCAUSTINVENT,N,sonnet
3107,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
24731,I_3,E4HOLOCAUSTDENIAL,N,sonnet
24731,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
24731,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
24731,I_3,E4HOLOCAUSTINTENT,N,sonnet
24731,I_3,E5HOLOCAUSTINVENT,N,sonnet
24731,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
43628,I_3,E4HOLOCAUSTDENIAL,N,gpt4o
43628,I_3,E4HOLOCAUSTMINIMIZE,N,gpt4o
43628,I_3,E4HOLOCAUSTMECHANISM,N,gpt4o
43628,I_3,E4HOLOCAUSTINTENT,N,gpt4o
43628,I_3,E5HOLOCAUSTINVENT,N,gpt4o
43628,I_3,E5HOLOCAUSTEXAGGERATE,N,gpt4o
9431,I_3,E4HOLOCAUSTDENIAL,N,sonnet
9431,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
9431,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
9431,I_3,E4HOLOCAUSTINTENT,N,sonnet
9431,I_3,E5HOLOCAUSTINVENT,N,sonnet
9431,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
19246,I_3,E4HOLOCAUSTDENIAL,N,sonnet
19246,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
19246,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
19246,I_3,E4HOLOCAUSTINTENT,N,sonnet
19246,I_3,E5HOLOCAUSTINVENT,N,sonnet
19246,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
9822,I_3,E4HOLOCAUSTDENIAL,N,sonnet
9822,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
9822,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
9822,I_3,E4HOLOCAUSTINTENT,N,sonnet
9822,I_3,E5HOLOCAUSTINVENT,N,sonnet
9822,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
9466,I_3,E4HOLOCAUSTDENIAL,N,sonnet
9466,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
9466,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
9466,I_3,E4HOLOCAUSTINTENT,N,sonnet
9466,I_3,E5HOLOCAUSTINVENT,N,sonnet
9466,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
8784,I_3,E4HOLOCAUSTDENIAL,N,sonnet
8784,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
8784,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
8784,I_3,E4HOLOCAUSTINTENT,N,sonnet
8784,I_3,E5HOLOCAUSTINVENT,N,sonnet
8784,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
34131,I_3,E4HOLOCAUSTDENIAL,N,sonnet
34131,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
34131,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
34131,I_3,E4HOLOCAUSTINTENT,N,sonnet
34131,I_3,E5HOLOCAUSTINVENT,N,sonnet
34131,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
13119,I_3,E4HOLOCAUSTDENIAL,N,sonnet
13119,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
13119,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
13119,I_3,E4HOLOCAUSTINTENT,N,sonnet
13119,I_3,E5HOLOCAUSTINVENT,N,sonnet
13119,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
42622,I_3,E4HOLOCAUSTDENIAL,N,gpt4o
42622,I_3,E4HOLOCAUSTMINIMIZE,N,gpt4o
42622,I_3,E4HOLOCAUSTMECHANISM,N,gpt4o
42622,I_3,E4HOLOCAUSTINTENT,N,gpt4o
42622,I_3,E5HOLOCAUSTINVENT,N,gpt4o
42622,I_3,E5HOLOCAUSTEXAGGERATE,N,gpt4o
36276,I_3,E4HOLOCAUSTDENIAL,N,sonnet
36276,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
36276,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
36276,I_3,E4HOLOCAUSTINTENT,N,sonnet
36276,I_3,E5HOLOCAUSTINVENT,N,sonnet
36276,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
1647,I_3,E4HOLOCAUSTDENIAL,N,sonnet
1647,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
1647,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
1647,I_3,E4HOLOCAUSTINTENT,N,sonnet
1647,I_3,E5HOLOCAUSTINVENT,N,sonnet
1647,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
11912,I_3,E4HOLOCAUSTDENIAL,N,sonnet
11912,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
11912,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
11912,I_3,E4HOLOCAUSTINTENT,N,sonnet
11912,I_3,E5HOLOCAUSTINVENT,N,sonnet
11912,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
326,I_3,E4HOLOCAUSTDENIAL,N,sonnet
326,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
326,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
326,I_3,E4HOLOCAUSTINTENT,N,sonnet
326,I_3,E5HOLOCAUSTINVENT,N,sonnet
326,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
21115,I_3,E4HOLOCAUSTDENIAL,N,sonnet
21115,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
21115,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
21115,I_3,E4HOLOCAUSTINTENT,N,sonnet
21115,I_3,E5HOLOCAUSTINVENT,N,sonnet
21115,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
20070,I_3,E4HOLOCAUSTDENIAL,N,sonnet
20070,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
20070,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
20070,I_3,E4HOLOCAUSTINTENT,N,sonnet
20070,I_3,E5HOLOCAUSTINVENT,N,sonnet
20070,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
40500,I_3,E4HOLOCAUSTDENIAL,N,sonnet
40500,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
40500,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
40500,I_3,E4HOLOCAUSTINTENT,N,sonnet
40500,I_3,E5HOLOCAUSTINVENT,N,sonnet
40500,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
30487,I_3,E4HOLOCAUSTDENIAL,N,sonnet
30487,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
30487,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
30487,I_3,E4HOLOCAUSTINTENT,N,sonnet
30487,I_3,E5HOLOCAUSTINVENT,N,sonnet
30487,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
24040,I_3,E4HOLOCAUSTDENIAL,N,sonnet
24040,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
24040,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
24040,I_3,E4HOLOCAUSTINTENT,N,sonnet
24040,I_3,E5HOLOCAUSTINVENT,N,sonnet
24040,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
44115,I_3,E4HOLOCAUSTDENIAL,N,sonnet
44115,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
44115,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
44115,I_3,E4HOLOCAUSTINTENT,N,sonnet
44115,I_3,E5HOLOCAUSTINVENT,N,sonnet
44115,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
40088,I_3,E4HOLOCAUSTDENIAL,N,sonnet
40088,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
40088,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
40088,I_3,E4HOLOCAUSTINTENT,N,sonnet
40088,I_3,E5HOLOCAUSTINVENT,N,sonnet
40088,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
8783,I_3,E4HOLOCAUSTDENIAL,N,sonnet
8783,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
8783,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
8783,I_3,E4HOLOCAUSTINTENT,N,sonnet
8783,I_3,E5HOLOCAUSTINVENT,N,sonnet
8783,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
36633,I_3,E4HOLOCAUSTDENIAL,N,sonnet
36633,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
36633,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
36633,I_3,E4HOLOCAUSTINTENT,N,sonnet
36633,I_3,E5HOLOCAUSTINVENT,N,sonnet
36633,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
41775,I_3,E4HOLOCAUSTDENIAL,N,sonnet
41775,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
41775,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
41775,I_3,E4HOLOCAUSTINTENT,N,sonnet
41775,I_3,E5HOLOCAUSTINVENT,N,sonnet
41775,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
10735,I_3,E4HOLOCAUSTDENIAL,N,sonnet
10735,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
10735,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
10735,I_3,E4HOLOCAUSTINTENT,N,sonnet
10735,I_3,E5HOLOCAUSTINVENT,N,sonnet
10735,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
42381,I_3,E4HOLOCAUSTDENIAL,N,sonnet
42381,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
42381,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
42381,I_3,E4HOLOCAUSTINTENT,N,sonnet
42381,I_3,E5HOLOCAUSTINVENT,N,sonnet
42381,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
43828,I_3,E4HOLOCAUSTDENIAL,N,sonnet
43828,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
43828,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
43828,I_3,E4HOLOCAUSTINTENT,N,sonnet
43828,I_3,E5HOLOCAUSTINVENT,N,sonnet
43828,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
45757,I_3,E4HOLOCAUSTDENIAL,N,sonnet
45757,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
45757,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
45757,I_3,E4HOLOCAUSTINTENT,N,sonnet
45757,I_3,E5HOLOCAUSTINVENT,N,sonnet
45757,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
49202,I_3,E4HOLOCAUSTDENIAL,N,sonnet
49202,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
49202,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
49202,I_3,E4HOLOCAUSTINTENT,N,sonnet
49202,I_3,E5HOLOCAUSTINVENT,N,sonnet
49202,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
42879,I_3,E4HOLOCAUSTDENIAL,N,sonnet
42879,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
42879,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
42879,I_3,E4HOLOCAUSTINTENT,N,sonnet
42879,I_3,E5HOLOCAUSTINVENT,N,sonnet
42879,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
27773,I_3,E4HOLOCAUSTDENIAL,N,sonnet
27773,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
27773,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
27773,I_3,E4HOLOCAUSTINTENT,N,sonnet
27773,I_3,E5HOLOCAUSTINVENT,N,sonnet
27773,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
21018,I_3,E4HOLOCAUSTDENIAL,N,sonnet
21018,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
21018,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
21018,I_3,E4HOLOCAUSTINTENT,N,sonnet
21018,I_3,E5HOLOCAUSTINVENT,N,sonnet
21018,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
8909,I_3,E4HOLOCAUSTDENIAL,N,sonnet
8909,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
8909,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
8909,I_3,E4HOLOCAUSTINTENT,N,sonnet
8909,I_3,E5HOLOCAUSTINVENT,N,sonnet
8909,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
35739,I_3,E4HOLOCAUSTDENIAL,N,sonnet
35739,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
35739,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
35739,I_3,E4HOLOCAUSTINTENT,N,sonnet
35739,I_3,E5HOLOCAUSTINVENT,N,sonnet
35739,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
39465,I_3,E4HOLOCAUSTDENIAL,N,sonnet
39465,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
39465,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
39465,I_3,E4HOLOCAUSTINTENT,N,sonnet
39465,I_3,E5HOLOCAUSTINVENT,N,sonnet
39465,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
9095,I_3,E4HOLOCAUSTDENIAL,N,sonnet
9095,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
9095,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
9095,I_3,E4HOLOCAUSTINTENT,N,sonnet
9095,I_3,E5HOLOCAUSTINVENT,N,sonnet
9095,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
43823,I_3,E4HOLOCAUSTDENIAL,N,sonnet
43823,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
43823,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
43823,I_3,E4HOLOCAUSTINTENT,N,sonnet
43823,I_3,E5HOLOCAUSTINVENT,N,sonnet
43823,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
23944,I_3,E4HOLOCAUSTDENIAL,N,sonnet
23944,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
23944,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
23944,I_3,E4HOLOCAUSTINTENT,N,sonnet
23944,I_3,E5HOLOCAUSTINVENT,N,sonnet
23944,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
20090,I_3,E4HOLOCAUSTDENIAL,N,sonnet
20090,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
20090,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
20090,I_3,E4HOLOCAUSTINTENT,N,sonnet
20090,I_3,E5HOLOCAUSTINVENT,N,sonnet
20090,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
23602,I_3,E4HOLOCAUSTDENIAL,N,sonnet
23602,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
23602,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
23602,I_3,E4HOLOCAUSTINTENT,N,sonnet
23602,I_3,E5HOLOCAUSTINVENT,N,sonnet
23602,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
14248,I_3,E4HOLOCAUSTDENIAL,N,sonnet
14248,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
14248,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
14248,I_3,E4HOLOCAUSTINTENT,N,sonnet
14248,I_3,E5HOLOCAUSTINVENT,N,sonnet
14248,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
9481,I_3,E4HOLOCAUSTDENIAL,N,sonnet
9481,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
9481,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
9481,I_3,E4HOLOCAUSTINTENT,N,sonnet
9481,I_3,E5HOLOCAUSTINVENT,N,sonnet
9481,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
34950,I_3,E4HOLOCAUSTDENIAL,N,sonnet
34950,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
34950,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
34950,I_3,E4HOLOCAUSTINTENT,N,sonnet
34950,I_3,E5HOLOCAUSTINVENT,N,sonnet
34950,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
40388,I_3,E4HOLOCAUSTDENIAL,N,sonnet
40388,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
40388,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
40388,I_3,E4HOLOCAUSTINTENT,N,sonnet
40388,I_3,E5HOLOCAUSTINVENT,N,sonnet
40388,I_3,E5HOLOCAUSTEXAGGERATE,N,sonnet
1063,I_3,E4HOLOCAUSTDENIAL,N,sonnet
1063,I_3,E4HOLOCAUSTMINIMIZE,N,sonnet
1063,I_3,E4HOLOCAUSTMECHANISM,N,sonnet
