comment_id,block,code_id,label,label_source
20058,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
20058,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
20058,J_NO_1,C13ISRAELPOLICIES,N,sonnet
20058,J_NO_1,C13ISRAELOPT,N,sonnet
20058,J_NO_1,C13ISRAELREGION,N,sonnet
20058,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
20058,J_NO_1,C13ISRAELNORMS,N,sonnet
20058,J_NO_1,C13ISRAELCOMPARE,N,sonnet
20058,J_NO_1,C14BDS,N,sonnet
20058,J_NO_1,C15REASONABLE,N,sonnet
20058,J_NO_1,C15DOUBLESTANDARD,N,sonnet
8712,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
8712,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
8712,J_NO_1,C12ZIONCRITICAL,N,sonnet
8712,J_NO_1,C12SOLUTIONS,N,sonnet
8712,J_NO_1,C12EQUALRIGHTS,N,sonnet
8712,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
8712,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
8712,J_NO_1,C13ISRAELPOLICIES,N,sonnet
8712,J_NO_1,C13ISRAELOPT,N,sonnet
8712,J_NO_1,C13ISRAELREGION,N,sonnet
8712,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
8712,J_NO_1,C13ISRAELNORMS,N,sonnet
8712,J_NO_1,C13ISRAELCOMPARE,N,sonnet
8712,J_NO_1,C14BDS,N,sonnet
8712,J_NO_1,C15REASONABLE,N,sonnet
8712,J_NO_1,C15DOUBLESTANDARD,N,sonnet
47447,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
47447,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
47447,J_NO_1,C12ZIONCRITICAL,A,sonnet
47447,J_NO_1,C12SOLUTIONS,N,sonnet
47447,J_NO_1,C12EQUALRIGHTS,N,sonnet
47447,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
47447,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
47447,J_NO_1,C13ISRAELPOLICIES,N,sonnet
47447,J_NO_1,C13ISRAELOPT,N,sonnet
47447,J_NO_1,C13ISRAELREGION,I,sonnet
47447,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
47447,J_NO_1,C13ISRAELNORMS,N,sonnet
47447,J_NO_1,C13ISRAELCOMPARE,N,sonnet
47447,J_NO_1,C14BDS,N,sonnet
47447,J_NO_1,C15REASONABLE,N,sonnet
47447,J_NO_1,C15DOUBLESTANDARD,N,sonnet
2432,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
2432,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
2432,J_NO_1,C12ZIONCRITICAL,N,sonnet
2432,J_NO_1,C12SOLUTIONS,N,sonnet
2432,J_NO_1,C12EQUALRIGHTS,N,sonnet
2432,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
2432,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
2432,J_NO_1,C13ISRAELPOLICIES,N,sonnet
2432,J_NO_1,C13ISRAELOPT,N,sonnet
2432,J_NO_1,C13ISRAELREGION,N,sonnet
2432,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
2432,J_NO_1,C13ISRAELNORMS,N,sonnet
2432,J_NO_1,C13ISRAELCOMPARE,N,sonnet
2432,J_NO_1,C14BDS,N,sonnet
2432,J_NO_1,C15REASONABLE,N,sonnet
2432,J_NO_1,C15DOUBLESTANDARD,N,sonnet
1120,J_NO_1,C11PALESTINIANJUSTICE,N,gpt4o
1120,J_NO_1,C11PALESTINIANRIGHTS,N,gpt4o
1120,J_NO_1,C12ZIONCRITICAL,N,gpt4o
1120,J_NO_1,C12SOLUTIONS,N,gpt4o
1120,J_NO_1,C12EQUALRIGHTS,N,gpt4o
1120,J_NO_1,C13ISRAELEVIDENCE,N,gpt4o
1120,J_NO_1,C13ISRAELINSTITUTIONS,N,gpt4o
1120,J_NO_1,C13ISRAELPOLICIES,N,gpt4o
1120,J_NO_1,C13ISRAELOPT,N,gpt4o
1120,J_NO_1,C13ISRAELREGION,N,gpt4o
1120,J_NO_1,C13ISRAELDISCRIMINATION,N,gpt4o
1120,J_NO_1,C13ISRAELNORMS,N,gpt4o
1120,J_NO_1,C13ISRAELCOMPARE,N,gpt4o
1120,J_NO_1,C14BDS,N,gpt4o
1120,J_NO_1,C15REASONABLE,N,gpt4o
1120,J_NO_1,C15DOUBLESTANDARD,N,gpt4o
18005,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
18005,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
18005,J_NO_1,C12ZIONCRITICAL,N,sonnet
18005,J_NO_1,C12SOLUTIONS,N,sonnet
18005,J_NO_1,C12EQUALRIGHTS,N,sonnet
18005,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
18005,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
18005,J_NO_1,C13ISRAELPOLICIES,N,sonnet
18005,J_NO_1,C13ISRAELOPT,N,sonnet
18005,J_NO_1,C13ISRAELREGION,N,sonnet
18005,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
18005,J_NO_1,C13ISRAELNORMS,N,sonnet
18005,J_NO_1,C13ISRAELCOMPARE,N,sonnet
18005,J_NO_1,C14BDS,N,sonnet
18005,J_NO_1,C15REASONABLE,N,sonnet
18005,J_NO_1,C15DOUBLESTANDARD,N,sonnet
45003,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
45003,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
45003,J_NO_1,C12ZIONCRITICAL,N,sonnet
45003,J_NO_1,C12SOLUTIONS,N,sonnet
45003,J_NO_1,C12EQUALRIGHTS,N,sonnet
45003,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
45003,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
45003,J_NO_1,C13ISRAELPOLICIES,N,sonnet
45003,J_NO_1,C13ISRAELOPT,N,sonnet
45003,J_NO_1,C13ISRAELREGION,N,sonnet
45003,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
45003,J_NO_1,C13ISRAELNORMS,N,sonnet
45003,J_NO_1,C13ISRAELCOMPARE,N,sonnet
45003,J_NO_1,C14BDS,N,sonnet
45003,J_NO_1,C15REASONABLE,N,sonnet
45003,J_NO_1,C15DOUBLESTANDARD,N,sonnet
11487,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
11487,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
11487,J_NO_1,C12ZIONCRITICAL,N,sonnet
11487,J_NO_1,C12SOLUTIONS,N,sonnet
11487,J_NO_1,C12EQUALRIGHTS,N,sonnet
11487,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
11487,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
11487,J_NO_1,C13ISRAELPOLICIES,N,sonnet
11487,J_NO_1,C13ISRAELOPT,N,sonnet
11487,J_NO_1,C13ISRAELREGION,N,sonnet
11487,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
11487,J_NO_1,C13ISRAELNORMS,N,sonnet
11487,J_NO_1,C13ISRAELCOMPARE,N,sonnet
11487,J_NO_1,C14BDS,N,sonnet
11487,J_NO_1,C15REASONABLE,N,sonnet
11487,J_NO_1,C15DOUBLESTANDARD,N,sonnet
6044,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
6044,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
6044,J_NO_1,C12ZIONCRITICAL,N,sonnet
6044,J_NO_1,C12SOLUTIONS,N,sonnet
6044,J_NO_1,C12EQUALRIGHTS,N,sonnet
6044,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
6044,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
6044,J_NO_1,C13ISRAELPOLICIES,N,sonnet
6044,J_NO_1,C13ISRAELOPT,N,sonnet
6044,J_NO_1,C13ISRAELREGION,N,sonnet
6044,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
6044,J_NO_1,C13ISRAELNORMS,N,sonnet
6044,J_NO_1,C13ISRAELCOMPARE,N,sonnet
6044,J_NO_1,C14BDS,N,sonnet
6044,J_NO_1,C15REASONABLE,N,sonnet
6044,J_NO_1,C15DOUBLESTANDARD,N,sonnet
1715,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
1715,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
1715,J_NO_1,C12ZIONCRITICAL,N,sonnet
1715,J_NO_1,C12SOLUTIONS,N,sonnet
1715,J_NO_1,C12EQUALRIGHTS,N,sonnet
1715,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
1715,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
1715,J_NO_1,C13ISRAELPOLICIES,N,sonnet
1715,J_NO_1,C13ISRAELOPT,N,sonnet
1715,J_NO_1,C13ISRAELREGION,N,sonnet
1715,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
1715,J_NO_1,C13ISRAELNORMS,N,sonnet
1715,J_NO_1,C13ISRAELCOMPARE,N,sonnet
1715,J_NO_1,C14BDS,N,sonnet
1715,J_NO_1,C15REASONABLE,N,sonnet
1715,J_NO_1,C15DOUBLESTANDARD,N,sonnet
20707,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
20707,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
20707,J_NO_1,C12ZIONCRITICAL,N,sonnet
20707,J_NO_1,C12SOLUTIONS,N,sonnet
20707,J_NO_1,C12EQUALRIGHTS,N,sonnet
20707,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
20707,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
20707,J_NO_1,C13ISRAELPOLICIES,N,sonnet
20707,J_NO_1,C13ISRAELOPT,N,sonnet
20707,J_NO_1,C13ISRAELREGION,N,sonnet
20707,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
20707,J_NO_1,C13ISRAELNORMS,N,sonnet
20707,J_NO_1,C13ISRAELCOMPARE,N,sonnet
20707,J_NO_1,C14BDS,N,sonnet
20707,J_NO_1,C15REASONABLE,N,sonnet
20707,J_NO_1,C15DOUBLESTANDARD,N,sonnet
15420,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
15420,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
15420,J_NO_1,C12ZIONCRITICAL,N,sonnet
15420,J_NO_1,C12SOLUTIONS,N,sonnet
15420,J_NO_1,C12EQUALRIGHTS,N,sonnet
15420,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
15420,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
15420,J_NO_1,C13ISRAELPOLICIES,N,sonnet
15420,J_NO_1,C13ISRAELOPT,N,sonnet
15420,J_NO_1,C13ISRAELREGION,N,sonnet
15420,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
15420,J_NO_1,C13ISRAELNORMS,N,sonnet
15420,J_NO_1,C13ISRAELCOMPARE,N,sonnet
15420,J_NO_1,C14BDS,N,sonnet
15420,J_NO_1,C15REASONABLE,N,sonnet
15420,J_NO_1,C15DOUBLESTANDARD,N,sonnet
16764,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
16764,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
16764,J_NO_1,C12ZIONCRITICAL,N,sonnet
16764,J_NO_1,C12SOLUTIONS,N,sonnet
16764,J_NO_1,C12EQUALRIGHTS,N,sonnet
16764,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
16764,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
16764,J_NO_1,C13ISRAELPOLICIES,N,sonnet
16764,J_NO_1,C13ISRAELOPT,N,sonnet
16764,J_NO_1,C13ISRAELREGION,N,sonnet
16764,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
16764,J_NO_1,C13ISRAELNORMS,N,sonnet
16764,J_NO_1,C13ISRAELCOMPARE,N,sonnet
16764,J_NO_1,C14BDS,N,sonnet
16764,J_NO_1,C15REASONABLE,N,sonnet
16764,J_NO_1,C15DOUBLESTANDARD,N,sonnet
38510,J_NO_1,C11PALESTINIANJUSTICE,A,sonnet
38510,J_NO_1,C11PALESTINIANRIGHTS,A,sonnet
38510,J_NO_1,C12ZIONCRITICAL,N,sonnet
38510,J_NO_1,C12SOLUTIONS,N,sonnet
38510,J_NO_1,C12EQUALRIGHTS,N,sonnet
38510,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
38510,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
38510,J_NO_1,C13ISRAELPOLICIES,N,sonnet
38510,J_NO_1,C13ISRAELOPT,N,sonnet
38510,J_NO_1,C13ISRAELREGION,N,sonnet
38510,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
38510,J_NO_1,C13ISRAELNORMS,N,sonnet
38510,J_NO_1,C13ISRAELCOMPARE,N,sonnet
38510,J_NO_1,C14BDS,N,sonnet
38510,J_NO_1,C15REASONABLE,N,sonnet
38510,J_NO_1,C15DOUBLESTANDARD,N,sonnet
32628,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
32628,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
32628,J_NO_1,C12ZIONCRITICAL,N,sonnet
32628,J_NO_1,C12SOLUTIONS,N,sonnet
32628,J_NO_1,C12EQUALRIGHTS,N,sonnet
32628,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
32628,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
32628,J_NO_1,C13ISRAELPOLICIES,N,sonnet
32628,J_NO_1,C13ISRAELOPT,N,sonnet
32628,J_NO_1,C13ISRAELREGION,N,sonnet
32628,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
32628,J_NO_1,C13ISRAELNORMS,N,sonnet
32628,J_NO_1,C13ISRAELCOMPARE,N,sonnet
32628,J_NO_1,C14BDS,N,sonnet
32628,J_NO_1,C15REASONABLE,N,sonnet
32628,J_NO_1,C15DOUBLESTANDARD,N,sonnet
23264,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
23264,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
23264,J_NO_1,C12ZIONCRITICAL,N,sonnet
23264,J_NO_1,C12SOLUTIONS,N,sonnet
23264,J_NO_1,C12EQUALRIGHTS,N,sonnet
23264,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
23264,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
23264,J_NO_1,C13ISRAELPOLICIES,N,sonnet
23264,J_NO_1,C13ISRAELOPT,N,sonnet
23264,J_NO_1,C13ISRAELREGION,N,sonnet
23264,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
23264,J_NO_1,C13ISRAELNORMS,N,sonnet
23264,J_NO_1,C13ISRAELCOMPARE,N,sonnet
23264,J_NO_1,C14BDS,N,sonnet
23264,J_NO_1,C15REASONABLE,N,sonnet
23264,J_NO_1,C15DOUBLESTANDARD,N,sonnet
10005,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
10005,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
10005,J_NO_1,C12ZIONCRITICAL,N,sonnet
10005,J_NO_1,C12SOLUTIONS,N,sonnet
10005,J_NO_1,C12EQUALRIGHTS,N,sonnet
10005,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
10005,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
10005,J_NO_1,C13ISRAELPOLICIES,N,sonnet
10005,J_NO_1,C13ISRAELOPT,N,sonnet
10005,J_NO_1,C13ISRAELREGION,N,sonnet
10005,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
10005,J_NO_1,C13ISRAELNORMS,N,sonnet
10005,J_NO_1,C13ISRAELCOMPARE,N,sonnet
10005,J_NO_1,C14BDS,N,sonnet
10005,J_NO_1,C15REASONABLE,N,sonnet
10005,J_NO_1,C15DOUBLESTANDARD,N,sonnet
18622,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
18622,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
18622,J_NO_1,C12ZIONCRITICAL,N,sonnet
18622,J_NO_1,C12SOLUTIONS,N,sonnet
18622,J_NO_1,C12EQUALRIGHTS,N,sonnet
18622,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
18622,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
18622,J_NO_1,C13ISRAELPOLICIES,N,sonnet
18622,J_NO_1,C13ISRAELOPT,N,sonnet
18622,J_NO_1,C13ISRAELREGION,N,sonnet
18622,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
18622,J_NO_1,C13ISRAELNORMS,N,sonnet
18622,J_NO_1,C13ISRAELCOMPARE,N,sonnet
18622,J_NO_1,C14BDS,N,sonnet
18622,J_NO_1,C15REASONABLE,N,sonnet
18622,J_NO_1,C15DOUBLESTANDARD,N,sonnet
34163,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
34163,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
34163,J_NO_1,C12ZIONCRITICAL,N,sonnet
34163,J_NO_1,C12SOLUTIONS,N,sonnet
34163,J_NO_1,C12EQUALRIGHTS,N,sonnet
34163,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
34163,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
34163,J_NO_1,C13ISRAELPOLICIES,N,sonnet
34163,J_NO_1,C13ISRAELOPT,N,sonnet
34163,J_NO_1,C13ISRAELREGION,N,sonnet
34163,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
34163,J_NO_1,C13ISRAELNORMS,N,sonnet
34163,J_NO_1,C13ISRAELCOMPARE,N,sonnet
34163,J_NO_1,C14BDS,N,sonnet
34163,J_NO_1,C15REASONABLE,N,sonnet
34163,J_NO_1,C15DOUBLESTANDARD,N,sonnet
40120,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
40120,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
40120,J_NO_1,C12ZIONCRITICAL,N,sonnet
40120,J_NO_1,C12SOLUTIONS,N,sonnet
40120,J_NO_1,C12EQUALRIGHTS,N,sonnet
40120,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
40120,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
40120,J_NO_1,C13ISRAELPOLICIES,N,sonnet
40120,J_NO_1,C13ISRAELOPT,N,sonnet
40120,J_NO_1,C13ISRAELREGION,N,sonnet
40120,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
40120,J_NO_1,C13ISRAELNORMS,N,sonnet
40120,J_NO_1,C13ISRAELCOMPARE,N,sonnet
40120,J_NO_1,C14BDS,N,sonnet
40120,J_NO_1,C15REASONABLE,N,sonnet
40120,J_NO_1,C15DOUBLESTANDARD,N,sonnet
43005,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
43005,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
43005,J_NO_1,C12ZIONCRITICAL,N,sonnet
43005,J_NO_1,C12SOLUTIONS,N,sonnet
43005,J_NO_1,C12EQUALRIGHTS,N,sonnet
43005,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
43005,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
43005,J_NO_1,C13ISRAELPOLICIES,N,sonnet
43005,J_NO_1,C13ISRAELOPT,N,sonnet
43005,J_NO_1,C13ISRAELREGION,N,sonnet
43005,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
43005,J_NO_1,C13ISRAELNORMS,N,sonnet
43005,J_NO_1,C13ISRAELCOMPARE,N,sonnet
43005,J_NO_1,C14BDS,N,sonnet
43005,J_NO_1,C15REASONABLE,N,sonnet
43005,J_NO_1,C15DOUBLESTANDARD,N,sonnet
49502,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
49502,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
49502,J_NO_1,C12ZIONCRITICAL,N,sonnet
49502,J_NO_1,C12SOLUTIONS,N,sonnet
49502,J_NO_1,C12EQUALRIGHTS,N,sonnet
49502,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
49502,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
49502,J_NO_1,C13ISRAELPOLICIES,N,sonnet
49502,J_NO_1,C13ISRAELOPT,N,sonnet
49502,J_NO_1,C13ISRAELREGION,N,sonnet
49502,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
49502,J_NO_1,C13ISRAELNORMS,N,sonnet
49502,J_NO_1,C13ISRAELCOMPARE,N,sonnet
49502,J_NO_1,C14BDS,N,sonnet
49502,J_NO_1,C15REASONABLE,N,sonnet
49502,J_NO_1,C15DOUBLESTANDARD,N,sonnet
44514,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
44514,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
44514,J_NO_1,C12ZIONCRITICAL,N,sonnet
44514,J_NO_1,C12SOLUTIONS,N,sonnet
44514,J_NO_1,C12EQUALRIGHTS,N,sonnet
44514,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
44514,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
44514,J_NO_1,C13ISRAELPOLICIES,N,sonnet
44514,J_NO_1,C13ISRAELOPT,N,sonnet
44514,J_NO_1,C13ISRAELREGION,N,sonnet
44514,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
44514,J_NO_1,C13ISRAELNORMS,N,sonnet
44514,J_NO_1,C13ISRAELCOMPARE,N,sonnet
44514,J_NO_1,C14BDS,N,sonnet
44514,J_NO_1,C15REASONABLE,N,sonnet
44514,J_NO_1,C15DOUBLESTANDARD,N,sonnet
13119,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
13119,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
13119,J_NO_1,C12ZIONCRITICAL,N,sonnet
13119,J_NO_1,C12SOLUTIONS,N,sonnet
13119,J_NO_1,C12EQUALRIGHTS,N,sonnet
13119,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
13119,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
13119,J_NO_1,C13ISRAELPOLICIES,N,sonnet
13119,J_NO_1,C13ISRAELOPT,N,sonnet
13119,J_NO_1,C13ISRAELREGION,N,sonnet
13119,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
13119,J_NO_1,C13ISRAELNORMS,N,sonnet
13119,J_NO_1,C13ISRAELCOMPARE,N,sonnet
13119,J_NO_1,C14BDS,N,sonnet
13119,J_NO_1,C15REASONABLE,N,sonnet
13119,J_NO_1,C15DOUBLESTANDARD,N,sonnet
43059,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
43059,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
43059,J_NO_1,C12ZIONCRITICAL,N,sonnet
43059,J_NO_1,C12SOLUTIONS,N,sonnet
43059,J_NO_1,C12EQUALRIGHTS,N,sonnet
43059,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
43059,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
43059,J_NO_1,C13ISRAELPOLICIES,N,sonnet
43059,J_NO_1,C13ISRAELOPT,N,sonnet
43059,J_NO_1,C13ISRAELREGION,N,sonnet
43059,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
43059,J_NO_1,C13ISRAELNORMS,N,sonnet
43059,J_NO_1,C13ISRAELCOMPARE,N,sonnet
43059,J_NO_1,C14BDS,N,sonnet
43059,J_NO_1,C15REASONABLE,N,sonnet
43059,J_NO_1,C15DOUBLESTANDARD,N,sonnet
8699,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
8699,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
8699,J_NO_1,C12ZIONCRITICAL,N,sonnet
8699,J_NO_1,C12SOLUTIONS,N,sonnet
8699,J_NO_1,C12EQUALRIGHTS,N,sonnet
8699,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
8699,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
8699,J_NO_1,C13ISRAELPOLICIES,N,sonnet
8699,J_NO_1,C13ISRAELOPT,N,sonnet
8699,J_NO_1,C13ISRAELREGION,N,sonnet
8699,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
8699,J_NO_1,C13ISRAELNORMS,N,sonnet
8699,J_NO_1,C13ISRAELCOMPARE,N,sonnet
8699,J_NO_1,C14BDS,N,sonnet
8699,J_NO_1,C15REASONABLE,N,sonnet
8699,J_NO_1,C15DOUBLESTANDARD,N,sonnet
18661,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
18661,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
18661,J_NO_1,C12ZIONCRITICAL,N,sonnet
18661,J_NO_1,C12SOLUTIONS,N,sonnet
18661,J_NO_1,C12EQUALRIGHTS,N,sonnet
18661,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
18661,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
18661,J_NO_1,C13ISRAELPOLICIES,N,sonnet
18661,J_NO_1,C13ISRAELOPT,N,sonnet
18661,J_NO_1,C13ISRAELREGION,N,sonnet
18661,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
18661,J_NO_1,C13ISRAELNORMS,N,sonnet
18661,J_NO_1,C13ISRAELCOMPARE,N,sonnet
18661,J_NO_1,C14BDS,N,sonnet
18661,J_NO_1,C15REASONABLE,N,sonnet
18661,J_NO_1,C15DOUBLESTANDARD,N,sonnet
23795,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
23795,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
23795,J_NO_1,C12ZIONCRITICAL,N,sonnet
23795,J_NO_1,C12SOLUTIONS,N,sonnet
23795,J_NO_1,C12EQUALRIGHTS,N,sonnet
23795,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
23795,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
23795,J_NO_1,C13ISRAELPOLICIES,N,sonnet
23795,J_NO_1,C13ISRAELOPT,N,sonnet
23795,J_NO_1,C13ISRAELREGION,N,sonnet
23795,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
23795,J_NO_1,C13ISRAELNORMS,N,sonnet
23795,J_NO_1,C13ISRAELCOMPARE,N,sonnet
23795,J_NO_1,C14BDS,N,sonnet
23795,J_NO_1,C15REASONABLE,N,sonnet
23795,J_NO_1,C15DOUBLESTANDARD,N,sonnet
3619,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
3619,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
3619,J_NO_1,C12ZIONCRITICAL,N,sonnet
3619,J_NO_1,C12SOLUTIONS,N,sonnet
3619,J_NO_1,C12EQUALRIGHTS,N,sonnet
3619,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
3619,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
3619,J_NO_1,C13ISRAELPOLICIES,N,sonnet
3619,J_NO_1,C13ISRAELOPT,N,sonnet
3619,J_NO_1,C13ISRAELREGION,N,sonnet
3619,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
3619,J_NO_1,C13ISRAELNORMS,N,sonnet
3619,J_NO_1,C13ISRAELCOMPARE,N,sonnet
3619,J_NO_1,C14BDS,N,sonnet
3619,J_NO_1,C15REASONABLE,N,sonnet
3619,J_NO_1,C15DOUBLESTANDARD,N,sonnet
14792,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
14792,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
14792,J_NO_1,C12ZIONCRITICAL,N,sonnet
14792,J_NO_1,C12SOLUTIONS,N,sonnet
14792,J_NO_1,C12EQUALRIGHTS,N,sonnet
