comment_id,block,code_id,label,label_source
49357,J_3,B10JEWISHRIGHTS,N,sonnet
5990,J_3,B6CHARACTERIZEISRAEL,N,sonnet
5990,J_3,B7COLLECTIVEBLAME,N,sonnet
5990,J_3,B7ISRAELAGENT,N,sonnet
5990,J_3,B8FORCECONDEMN,N,sonnet
5990,J_3,B9ISRAELLOYALTY,N,sonnet
5990,J_3,B10JEWISHRIGHTS,N,sonnet
45840,J_3,B6CHARACTERIZEISRAEL,N,sonnet
45840,J_3,B7COLLECTIVEBLAME,N,sonnet
45840,J_3,B7ISRAELAGENT,N,sonnet
45840,J_3,B8FORCECONDEMN,N,sonnet
45840,J_3,B9ISRAELLOYALTY,N,sonnet
45840,J_3,B10JEWISHRIGHTS,N,sonnet
24688,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24688,J_3,B7COLLECTIVEBLAME,N,sonnet
24688,J_3,B7ISRAELAGENT,N,sonnet
24688,J_3,B8FORCECONDEMN,N,sonnet
24688,J_3,B9ISRAELLOYALTY,N,sonnet
24688,J_3,B10JEWISHRIGHTS,N,sonnet
24443,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24443,J_3,B7COLLECTIVEBLAME,N,sonnet
24443,J_3,B7ISRAELAGENT,N,sonnet
24443,J_3,B8FORCECONDEMN,N,sonnet
24443,J_3,B9ISRAELLOYALTY,N,sonnet
24443,J_3,B10JEWISHRIGHTS,N,sonnet
28351,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28351,J_3,B7COLLECTIVEBLAME,N,sonnet
28351,J_3,B7ISRAELAGENT,N,sonnet
28351,J_3,B8FORCECONDEMN,N,sonnet
28351,J_3,B9ISRAELLOYALTY,N,sonnet
28351,J_3,B10JEWISHRIGHTS,I,sonnet
20045,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20045,J_3,B7COLLECTIVEBLAME,N,sonnet
20045,J_3,B7ISRAELAGENT,N,sonnet
20045,J_3,B8FORCECONDEMN,N,sonnet
20045,J_3,B9ISRAELLOYALTY,N,sonnet
20045,J_3,B10JEWISHRIGHTS,E,sonnet
9965,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9965,J_3,B7COLLECTIVEBLAME,N,sonnet
9965,J_3,B7ISRAELAGENT,N,sonnet
9965,J_3,B8FORCECONDEMN,N,sonnet
9965,J_3,B9ISRAELLOYALTY,N,sonnet
9965,J_3,B10JEWISHRIGHTS,N,sonnet
7643,J_3,B6CHARACTERIZEISRAEL,N,sonnet
7643,J_3,B7COLLECTIVEBLAME,N,sonnet
7643,J_3,B7ISRAELAGENT,N,sonnet
7643,J_3,B8FORCECONDEMN,N,sonnet
7643,J_3,B9ISRAELLOYALTY,N,sonnet
7643,J_3,B10JEWISHRIGHTS,N,sonnet
18838,J_3,B6CHARACTERIZEISRAEL,N,sonnet
18838,J_3,B7COLLECTIVEBLAME,N,sonnet
18838,J_3,B7ISRAELAGENT,N,sonnet
18838,J_3,B8FORCECONDEMN,N,sonnet
18838,J_3,B9ISRAELLOYALTY,N,sonnet
18838,J_3,B10JEWISHRIGHTS,N,sonnet
14236,J_3,B6CHARACTERIZEISRAEL,N,sonnet
14236,J_3,B7COLLECTIVEBLAME,N,sonnet
14236,J_3,B7ISRAELAGENT,N,sonnet
14236,J_3,B8FORCECONDEMN,N,sonnet
14236,J_3,B9ISRAELLOYALTY,N,sonnet
14236,J_3,B10JEWISHRIGHTS,N,sonnet
47524,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47524,J_3,B7COLLECTIVEBLAME,N,sonnet
47524,J_3,B7ISRAELAGENT,N,sonnet
47524,J_3,B8FORCECONDEMN,N,sonnet
47524,J_3,B9ISRAELLOYALTY,N,sonnet
47524,J_3,B10JEWISHRIGHTS,N,sonnet
27582,J_3,B6CHARACTERIZEISRAEL,N,sonnet
27582,J_3,B7COLLECTIVEBLAME,N,sonnet
27582,J_3,B7ISRAELAGENT,N,sonnet
27582,J_3,B8FORCECONDEMN,N,sonnet
27582,J_3,B9ISRAELLOYALTY,N,sonnet
27582,J_3,B10JEWISHRIGHTS,N,sonnet
48794,J_3,B6CHARACTERIZEISRAEL,N,sonnet
48794,J_3,B7COLLECTIVEBLAME,N,sonnet
48794,J_3,B7ISRAELAGENT,N,sonnet
48794,J_3,B8FORCECONDEMN,N,sonnet
48794,J_3,B9ISRAELLOYALTY,N,sonnet
48794,J_3,B10JEWISHRIGHTS,N,sonnet
40100,J_3,B6CHARACTERIZEISRAEL,N,sonnet
40100,J_3,B7COLLECTIVEBLAME,N,sonnet
40100,J_3,B7ISRAELAGENT,N,sonnet
40100,J_3,B8FORCECONDEMN,N,sonnet
40100,J_3,B9ISRAELLOYALTY,N,sonnet
40100,J_3,B10JEWISHRIGHTS,N,sonnet
21101,J_3,B6CHARACTERIZEISRAEL,N,sonnet
21101,J_3,B7COLLECTIVEBLAME,N,sonnet
21101,J_3,B7ISRAELAGENT,N,sonnet
21101,J_3,B8FORCECONDEMN,N,sonnet
21101,J_3,B9ISRAELLOYALTY,N,sonnet
21101,J_3,B10JEWISHRIGHTS,N,sonnet
11302,J_3,B6CHARACTERIZEISRAEL,N,sonnet
11302,J_3,B7COLLECTIVEBLAME,N,sonnet
11302,J_3,B7ISRAELAGENT,N,sonnet
11302,J_3,B8FORCECONDEMN,N,sonnet
11302,J_3,B9ISRAELLOYALTY,N,sonnet
11302,J_3,B10JEWISHRIGHTS,N,sonnet
29288,J_3,B6CHARACTERIZEISRAEL,N,sonnet
29288,J_3,B7COLLECTIVEBLAME,N,sonnet
29288,J_3,B7ISRAELAGENT,N,sonnet
29288,J_3,B8FORCECONDEMN,N,sonnet
29288,J_3,B9ISRAELLOYALTY,N,sonnet
29288,J_3,B10JEWISHRIGHTS,N,sonnet
5751,J_3,B6CHARACTERIZEISRAEL,N,sonnet
5751,J_3,B7COLLECTIVEBLAME,N,sonnet
5751,J_3,B7ISRAELAGENT,N,sonnet
5751,J_3,B8FORCECONDEMN,N,sonnet
5751,J_3,B9ISRAELLOYALTY,N,sonnet
5751,J_3,B10JEWISHRIGHTS,N,sonnet
43828,J_3,B6CHARACTERIZEISRAEL,N,sonnet
43828,J_3,B7COLLECTIVEBLAME,A,sonnet
43828,J_3,B7ISRAELAGENT,A,sonnet
43828,J_3,B8FORCECONDEMN,N,sonnet
43828,J_3,B9ISRAELLOYALTY,A,sonnet
43828,J_3,B10JEWISHRIGHTS,N,sonnet
19775,J_3,B6CHARACTERIZEISRAEL,N,sonnet
19775,J_3,B7COLLECTIVEBLAME,N,sonnet
19775,J_3,B7ISRAELAGENT,N,sonnet
19775,J_3,B8FORCECONDEMN,N,sonnet
19775,J_3,B9ISRAELLOYALTY,N,sonnet
19775,J_3,B10JEWISHRIGHTS,N,sonnet
31274,J_3,B6CHARACTERIZEISRAEL,N,sonnet
31274,J_3,B7COLLECTIVEBLAME,N,sonnet
31274,J_3,B7ISRAELAGENT,N,sonnet
31274,J_3,B8FORCECONDEMN,N,sonnet
31274,J_3,B9ISRAELLOYALTY,N,sonnet
31274,J_3,B10JEWISHRIGHTS,N,sonnet
3722,J_3,B6CHARACTERIZEISRAEL,N,sonnet
3722,J_3,B7COLLECTIVEBLAME,N,sonnet
3722,J_3,B7ISRAELAGENT,N,sonnet
3722,J_3,B8FORCECONDEMN,N,sonnet
3722,J_3,B9ISRAELLOYALTY,N,sonnet
3722,J_3,B10JEWISHRIGHTS,N,sonnet
42205,J_3,B6CHARACTERIZEISRAEL,N,sonnet
42205,J_3,B7COLLECTIVEBLAME,N,sonnet
42205,J_3,B7ISRAELAGENT,N,sonnet
42205,J_3,B8FORCECONDEMN,N,sonnet
42205,J_3,B9ISRAELLOYALTY,N,sonnet
42205,J_3,B10JEWISHRIGHTS,I,sonnet
13670,J_3,B6CHARACTERIZEISRAEL,N,sonnet
13670,J_3,B7COLLECTIVEBLAME,N,sonnet
13670,J_3,B7ISRAELAGENT,N,sonnet
13670,J_3,B8FORCECONDEMN,N,sonnet
13670,J_3,B9ISRAELLOYALTY,N,sonnet
13670,J_3,B10JEWISHRIGHTS,N,sonnet
35317,J_3,B6CHARACTERIZEISRAEL,N,sonnet
35317,J_3,B7COLLECTIVEBLAME,N,sonnet
35317,J_3,B7ISRAELAGENT,N,sonnet
35317,J_3,B8FORCECONDEMN,N,sonnet
35317,J_3,B9ISRAELLOYALTY,N,sonnet
35317,J_3,B10JEWISHRIGHTS,N,sonnet
47369,J_3,B6CHARACTERIZEISRAEL,N,sonnet
47369,J_3,B7COLLECTIVEBLAME,N,sonnet
47369,J_3,B7ISRAELAGENT,N,sonnet
47369,J_3,B8FORCECONDEMN,N,sonnet
47369,J_3,B9ISRAELLOYALTY,N,sonnet
47369,J_3,B10JEWISHRIGHTS,N,sonnet
34321,J_3,B6CHARACTERIZEISRAEL,N,sonnet
34321,J_3,B7COLLECTIVEBLAME,N,sonnet
34321,J_3,B7ISRAELAGENT,N,sonnet
34321,J_3,B8FORCECONDEMN,N,sonnet
34321,J_3,B9ISRAELLOYALTY,N,sonnet
34321,J_3,B10JEWISHRIGHTS,N,sonnet
1285,J_3,B6CHARACTERIZEISRAEL,N,sonnet
1285,J_3,B7COLLECTIVEBLAME,N,sonnet
1285,J_3,B7ISRAELAGENT,N,sonnet
1285,J_3,B8FORCECONDEMN,N,sonnet
1285,J_3,B9ISRAELLOYALTY,N,sonnet
1285,J_3,B10JEWISHRIGHTS,A,sonnet
9295,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9295,J_3,B7COLLECTIVEBLAME,N,sonnet
9295,J_3,B7ISRAELAGENT,N,sonnet
9295,J_3,B8FORCECONDEMN,N,sonnet
9295,J_3,B9ISRAELLOYALTY,N,sonnet
9295,J_3,B10JEWISHRIGHTS,N,sonnet
11665,J_3,B6CHARACTERIZEISRAEL,N,sonnet
11665,J_3,B7COLLECTIVEBLAME,N,sonnet
11665,J_3,B7ISRAELAGENT,A,sonnet
11665,J_3,B8FORCECONDEMN,N,sonnet
11665,J_3,B9ISRAELLOYALTY,N,sonnet
11665,J_3,B10JEWISHRIGHTS,N,sonnet
48327,J_3,B6CHARACTERIZEISRAEL,N,sonnet
48327,J_3,B7COLLECTIVEBLAME,N,sonnet
48327,J_3,B7ISRAELAGENT,N,sonnet
48327,J_3,B8FORCECONDEMN,N,sonnet
48327,J_3,B9ISRAELLOYALTY,N,sonnet
48327,J_3,B10JEWISHRIGHTS,N,sonnet
18816,J_3,B6CHARACTERIZEISRAEL,N,sonnet
18816,J_3,B7COLLECTIVEBLAME,N,sonnet
18816,J_3,B7ISRAELAGENT,N,sonnet
18816,J_3,B8FORCECONDEMN,N,sonnet
18816,J_3,B9ISRAELLOYALTY,N,sonnet
18816,J_3,B10JEWISHRIGHTS,N,sonnet
36477,J_3,B6CHARACTERIZEISRAEL,N,sonnet
36477,J_3,B7COLLECTIVEBLAME,N,sonnet
36477,J_3,B7ISRAELAGENT,N,sonnet
36477,J_3,B8FORCECONDEMN,N,sonnet
36477,J_3,B9ISRAELLOYALTY,N,sonnet
36477,J_3,B10JEWISHRIGHTS,N,sonnet
45752,J_3,B6CHARACTERIZEISRAEL,N,sonnet
45752,J_3,B7COLLECTIVEBLAME,N,sonnet
45752,J_3,B7ISRAELAGENT,N,sonnet
45752,J_3,B8FORCECONDEMN,N,sonnet
45752,J_3,B9ISRAELLOYALTY,N,sonnet
45752,J_3,B10JEWISHRIGHTS,N,sonnet
5416,J_3,B6CHARACTERIZEISRAEL,N,sonnet
5416,J_3,B7COLLECTIVEBLAME,N,sonnet
5416,J_3,B7ISRAELAGENT,N,sonnet
5416,J_3,B8FORCECONDEMN,N,sonnet
5416,J_3,B9ISRAELLOYALTY,N,sonnet
5416,J_3,B10JEWISHRIGHTS,N,sonnet
38527,J_3,B6CHARACTERIZEISRAEL,N,sonnet
38527,J_3,B7COLLECTIVEBLAME,N,sonnet
38527,J_3,B7ISRAELAGENT,N,sonnet
38527,J_3,B8FORCECONDEMN,N,sonnet
38527,J_3,B9ISRAELLOYALTY,N,sonnet
38527,J_3,B10JEWISHRIGHTS,N,sonnet
23144,J_3,B6CHARACTERIZEISRAEL,N,gpt4o
23144,J_3,B7COLLECTIVEBLAME,N,gpt4o
23144,J_3,B7ISRAELAGENT,N,gpt4o
23144,J_3,B8FORCECONDEMN,N,gpt4o
23144,J_3,B9ISRAELLOYALTY,N,gpt4o
23144,J_3,B10JEWISHRIGHTS,I,gpt4o
33565,J_3,B6CHARACTERIZEISRAEL,N,sonnet
33565,J_3,B7COLLECTIVEBLAME,N,sonnet
33565,J_3,B7ISRAELAGENT,N,sonnet
33565,J_3,B8FORCECONDEMN,N,sonnet
33565,J_3,B9ISRAELLOYALTY,N,sonnet
33565,J_3,B10JEWISHRIGHTS,N,sonnet
27576,J_3,B6CHARACTERIZEISRAEL,N,sonnet
27576,J_3,B7COLLECTIVEBLAME,N,sonnet
27576,J_3,B7ISRAELAGENT,N,sonnet
27576,J_3,B8FORCECONDEMN,N,sonnet
27576,J_3,B9ISRAELLOYALTY,N,sonnet
27576,J_3,B10JEWISHRIGHTS,N,sonnet
6452,J_3,B6CHARACTERIZEISRAEL,N,sonnet
6452,J_3,B7COLLECTIVEBLAME,N,sonnet
6452,J_3,B7ISRAELAGENT,N,sonnet
6452,J_3,B8FORCECONDEMN,N,sonnet
6452,J_3,B9ISRAELLOYALTY,N,sonnet
6452,J_3,B10JEWISHRIGHTS,N,sonnet
25919,J_3,B6CHARACTERIZEISRAEL,N,sonnet
25919,J_3,B7COLLECTIVEBLAME,N,sonnet
25919,J_3,B7ISRAELAGENT,N,sonnet
25919,J_3,B8FORCECONDEMN,N,sonnet
25919,J_3,B9ISRAELLOYALTY,N,sonnet
25919,J_3,B10JEWISHRIGHTS,N,sonnet
28283,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28283,J_3,B7COLLECTIVEBLAME,N,sonnet
28283,J_3,B7ISRAELAGENT,N,sonnet
28283,J_3,B8FORCECONDEMN,N,sonnet
28283,J_3,B9ISRAELLOYALTY,N,sonnet
28283,J_3,B10JEWISHRIGHTS,N,sonnet
36849,J_3,B6CHARACTERIZEISRAEL,N,sonnet
36849,J_3,B7COLLECTIVEBLAME,N,sonnet
36849,J_3,B7ISRAELAGENT,N,sonnet
36849,J_3,B8FORCECONDEMN,N,sonnet
36849,J_3,B9ISRAELLOYALTY,N,sonnet
36849,J_3,B10JEWISHRIGHTS,N,sonnet
20708,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20708,J_3,B7COLLECTIVEBLAME,N,sonnet
20708,J_3,B7ISRAELAGENT,N,sonnet
20708,J_3,B8FORCECONDEMN,N,sonnet
20708,J_3,B9ISRAELLOYALTY,N,sonnet
20708,J_3,B10JEWISHRIGHTS,N,sonnet
10057,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10057,J_3,B7COLLECTIVEBLAME,N,sonnet
10057,J_3,B7ISRAELAGENT,N,sonnet
10057,J_3,B8FORCECONDEMN,N,sonnet
10057,J_3,B9ISRAELLOYALTY,N,sonnet
10057,J_3,B10JEWISHRIGHTS,N,sonnet
41447,J_3,B6CHARACTERIZEISRAEL,N,sonnet
41447,J_3,B7COLLECTIVEBLAME,N,sonnet
41447,J_3,B7ISRAELAGENT,N,sonnet
41447,J_3,B8FORCECONDEMN,N,sonnet
41447,J_3,B9ISRAELLOYALTY,N,sonnet
41447,J_3,B10JEWISHRIGHTS,N,sonnet
7244,J_3,B6CHARACTERIZEISRAEL,N,sonnet
7244,J_3,B7COLLECTIVEBLAME,N,sonnet
7244,J_3,B7ISRAELAGENT,N,sonnet
7244,J_3,B8FORCECONDEMN,N,sonnet
7244,J_3,B9ISRAELLOYALTY,N,sonnet
7244,J_3,B10JEWISHRIGHTS,N,sonnet
22629,J_3,B6CHARACTERIZEISRAEL,N,sonnet
22629,J_3,B7COLLECTIVEBLAME,N,sonnet
22629,J_3,B7ISRAELAGENT,N,sonnet
22629,J_3,B8FORCECONDEMN,N,sonnet
22629,J_3,B9ISRAELLOYALTY,N,sonnet
22629,J_3,B10JEWISHRIGHTS,N,sonnet
44115,J_3,B6CHARACTERIZEISRAEL,N,sonnet
44115,J_3,B7COLLECTIVEBLAME,N,sonnet
44115,J_3,B7ISRAELAGENT,N,sonnet
44115,J_3,B8FORCECONDEMN,N,sonnet
44115,J_3,B9ISRAELLOYALTY,N,sonnet
44115,J_3,B10JEWISHRIGHTS,N,sonnet
38510,J_3,B6CHARACTERIZEISRAEL,N,sonnet
38510,J_3,B7COLLECTIVEBLAME,N,sonnet
38510,J_3,B7ISRAELAGENT,N,sonnet
38510,J_3,B8FORCECONDEMN,N,sonnet
38510,J_3,B9ISRAELLOYALTY,N,sonnet
38510,J_3,B10JEWISHRIGHTS,N,sonnet
31221,J_3,B6CHARACTERIZEISRAEL,N,sonnet
31221,J_3,B7COLLECTIVEBLAME,N,sonnet
31221,J_3,B7ISRAELAGENT,N,sonnet
31221,J_3,B8FORCECONDEMN,N,sonnet
31221,J_3,B9ISRAELLOYALTY,N,sonnet
31221,J_3,B10JEWISHRIGHTS,N,sonnet
20987,J_3,B6CHARACTERIZEISRAEL,N,sonnet
20987,J_3,B7COLLECTIVEBLAME,N,sonnet
20987,J_3,B7ISRAELAGENT,N,sonnet
20987,J_3,B8FORCECONDEMN,N,sonnet
20987,J_3,B9ISRAELLOYALTY,N,sonnet
20987,J_3,B10JEWISHRIGHTS,N,sonnet
5727,J_3,B6CHARACTERIZEISRAEL,N,sonnet
5727,J_3,B7COLLECTIVEBLAME,N,sonnet
5727,J_3,B7ISRAELAGENT,N,sonnet
5727,J_3,B8FORCECONDEMN,N,sonnet
5727,J_3,B9ISRAELLOYALTY,N,sonnet
5727,J_3,B10JEWISHRIGHTS,N,sonnet
2776,J_3,B6CHARACTERIZEISRAEL,N,sonnet
2776,J_3,B7COLLECTIVEBLAME,N,sonnet
2776,J_3,B7ISRAELAGENT,N,sonnet
2776,J_3,B8FORCECONDEMN,N,sonnet
2776,J_3,B9ISRAELLOYALTY,N,sonnet
2776,J_3,B10JEWISHRIGHTS,N,sonnet
15808,J_3,B6CHARACTERIZEISRAEL,N,sonnet
15808,J_3,B7COLLECTIVEBLAME,N,sonnet
15808,J_3,B7ISRAELAGENT,N,sonnet
15808,J_3,B8FORCECONDEMN,N,sonnet
15808,J_3,B9ISRAELLOYALTY,N,sonnet
15808,J_3,B10JEWISHRIGHTS,N,sonnet
463,J_3,B6CHARACTERIZEISRAEL,N,sonnet
463,J_3,B7COLLECTIVEBLAME,N,sonnet
463,J_3,B7ISRAELAGENT,N,sonnet
463,J_3,B8FORCECONDEMN,N,sonnet
463,J_3,B9ISRAELLOYALTY,N,sonnet
463,J_3,B10JEWISHRIGHTS,N,sonnet
24740,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24740,J_3,B7COLLECTIVEBLAME,N,sonnet
24740,J_3,B7ISRAELAGENT,N,sonnet
24740,J_3,B8FORCECONDEMN,N,sonnet
24740,J_3,B9ISRAELLOYALTY,N,sonnet
24740,J_3,B10JEWISHRIGHTS,N,sonnet
10234,J_3,B6CHARACTERIZEISRAEL,N,gpt4o
10234,J_3,B7COLLECTIVEBLAME,A,gpt4o
10234,J_3,B7ISRAELAGENT,A,gpt4o
10234,J_3,B8FORCECONDEMN,N,gpt4o
10234,J_3,B9ISRAELLOYALTY,N,gpt4o
10234,J_3,B10JEWISHRIGHTS,N,gpt4o
9021,J_3,B6CHARACTERIZEISRAEL,N,sonnet
9021,J_3,B7COLLECTIVEBLAME,N,sonnet
9021,J_3,B7ISRAELAGENT,N,sonnet
9021,J_3,B8FORCECONDEMN,N,sonnet
9021,J_3,B9ISRAELLOYALTY,N,sonnet
9021,J_3,B10JEWISHRIGHTS,N,sonnet
28714,J_3,B6CHARACTERIZEISRAEL,N,sonnet
28714,J_3,B7COLLECTIVEBLAME,N,sonnet
28714,J_3,B7ISRAELAGENT,N,sonnet
28714,J_3,B8FORCECONDEMN,N,sonnet
28714,J_3,B9ISRAELLOYALTY,N,sonnet
28714,J_3,B10JEWISHRIGHTS,N,sonnet
44599,J_3,B6CHARACTERIZEISRAEL,A,sonnet
44599,J_3,B7COLLECTIVEBLAME,I,sonnet
44599,J_3,B7ISRAELAGENT,A,sonnet
44599,J_3,B8FORCECONDEMN,N,sonnet
44599,J_3,B9ISRAELLOYALTY,N,sonnet
44599,J_3,B10JEWISHRIGHTS,N,sonnet
49186,J_3,B6CHARACTERIZEISRAEL,N,sonnet
49186,J_3,B7COLLECTIVEBLAME,N,sonnet
49186,J_3,B7ISRAELAGENT,N,sonnet
49186,J_3,B8FORCECONDEMN,N,sonnet
49186,J_3,B9ISRAELLOYALTY,N,sonnet
49186,J_3,B10JEWISHRIGHTS,N,sonnet
44607,J_3,B6CHARACTERIZEISRAEL,N,sonnet
44607,J_3,B7COLLECTIVEBLAME,N,sonnet
44607,J_3,B7ISRAELAGENT,N,sonnet
44607,J_3,B8FORCECONDEMN,N,sonnet
44607,J_3,B9ISRAELLOYALTY,N,sonnet
44607,J_3,B10JEWISHRIGHTS,N,sonnet
24040,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24040,J_3,B7COLLECTIVEBLAME,N,sonnet
24040,J_3,B7ISRAELAGENT,N,sonnet
24040,J_3,B8FORCECONDEMN,N,sonnet
24040,J_3,B9ISRAELLOYALTY,N,sonnet
24040,J_3,B10JEWISHRIGHTS,N,sonnet
13490,J_3,B6CHARACTERIZEISRAEL,N,sonnet
13490,J_3,B7COLLECTIVEBLAME,N,sonnet
13490,J_3,B7ISRAELAGENT,N,sonnet
13490,J_3,B8FORCECONDEMN,N,sonnet
13490,J_3,B9ISRAELLOYALTY,N,sonnet
13490,J_3,B10JEWISHRIGHTS,N,sonnet
25325,J_3,B6CHARACTERIZEISRAEL,N,sonnet
25325,J_3,B7COLLECTIVEBLAME,N,sonnet
25325,J_3,B7ISRAELAGENT,N,sonnet
25325,J_3,B8FORCECONDEMN,N,sonnet
25325,J_3,B9ISRAELLOYALTY,N,sonnet
25325,J_3,B10JEWISHRIGHTS,N,sonnet
49271,J_3,B6CHARACTERIZEISRAEL,N,sonnet
49271,J_3,B7COLLECTIVEBLAME,N,sonnet
49271,J_3,B7ISRAELAGENT,N,sonnet
49271,J_3,B8FORCECONDEMN,N,sonnet
49271,J_3,B9ISRAELLOYALTY,N,sonnet
49271,J_3,B10JEWISHRIGHTS,N,sonnet
3225,J_3,B6CHARACTERIZEISRAEL,N,sonnet
3225,J_3,B7COLLECTIVEBLAME,N,sonnet
3225,J_3,B7ISRAELAGENT,N,sonnet
3225,J_3,B8FORCECONDEMN,N,sonnet
3225,J_3,B9ISRAELLOYALTY,N,sonnet
3225,J_3,B10JEWISHRIGHTS,N,sonnet
14524,J_3,B6CHARACTERIZEISRAEL,N,sonnet
14524,J_3,B7COLLECTIVEBLAME,N,sonnet
14524,J_3,B7ISRAELAGENT,N,sonnet
14524,J_3,B8FORCECONDEMN,N,sonnet
14524,J_3,B9ISRAELLOYALTY,N,sonnet
14524,J_3,B10JEWISHRIGHTS,N,sonnet
5492,J_3,B6CHARACTERIZEISRAEL,N,sonnet
5492,J_3,B7COLLECTIVEBLAME,N,sonnet
5492,J_3,B7ISRAELAGENT,N,sonnet
5492,J_3,B8FORCECONDEMN,N,sonnet
5492,J_3,B9ISRAELLOYALTY,N,sonnet
5492,J_3,B10JEWISHRIGHTS,N,sonnet
7080,J_3,B6CHARACTERIZEISRAEL,N,sonnet
7080,J_3,B7COLLECTIVEBLAME,N,sonnet
7080,J_3,B7ISRAELAGENT,N,sonnet
7080,J_3,B8FORCECONDEMN,N,sonnet
7080,J_3,B9ISRAELLOYALTY,N,sonnet
7080,J_3,B10JEWISHRIGHTS,N,sonnet
33809,J_3,B6CHARACTERIZEISRAEL,N,sonnet
33809,J_3,B7COLLECTIVEBLAME,N,sonnet
33809,J_3,B7ISRAELAGENT,N,sonnet
33809,J_3,B8FORCECONDEMN,N,sonnet
33809,J_3,B9ISRAELLOYALTY,N,sonnet
33809,J_3,B10JEWISHRIGHTS,N,sonnet
29651,J_3,B6CHARACTERIZEISRAEL,N,sonnet
29651,J_3,B7COLLECTIVEBLAME,N,sonnet
29651,J_3,B7ISRAELAGENT,N,sonnet
29651,J_3,B8FORCECONDEMN,N,sonnet
29651,J_3,B9ISRAELLOYALTY,N,sonnet
29651,J_3,B10JEWISHRIGHTS,N,sonnet
41494,J_3,B6CHARACTERIZEISRAEL,N,sonnet
41494,J_3,B7COLLECTIVEBLAME,N,sonnet
41494,J_3,B7ISRAELAGENT,N,sonnet
41494,J_3,B8FORCECONDEMN,N,sonnet
41494,J_3,B9ISRAELLOYALTY,N,sonnet
41494,J_3,B10JEWISHRIGHTS,N,sonnet
1453,J_3,B6CHARACTERIZEISRAEL,N,sonnet
1453,J_3,B7COLLECTIVEBLAME,N,sonnet
1453,J_3,B7ISRAELAGENT,N,sonnet
1453,J_3,B8FORCECONDEMN,N,sonnet
1453,J_3,B9ISRAELLOYALTY,N,sonnet
1453,J_3,B10JEWISHRIGHTS,N,sonnet
4788,J_3,B6CHARACTERIZEISRAEL,N,sonnet
4788,J_3,B7COLLECTIVEBLAME,N,sonnet
4788,J_3,B7ISRAELAGENT,N,sonnet
4788,J_3,B8FORCECONDEMN,N,sonnet
4788,J_3,B9ISRAELLOYALTY,N,sonnet
4788,J_3,B10JEWISHRIGHTS,A,sonnet
889,J_3,B6CHARACTERIZEISRAEL,N,sonnet
889,J_3,B7COLLECTIVEBLAME,N,sonnet
889,J_3,B7ISRAELAGENT,N,sonnet
889,J_3,B8FORCECONDEMN,N,sonnet
889,J_3,B9ISRAELLOYALTY,N,sonnet
889,J_3,B10JEWISHRIGHTS,N,sonnet
29557,J_3,B6CHARACTERIZEISRAEL,N,sonnet
29557,J_3,B7COLLECTIVEBLAME,N,sonnet
29557,J_3,B7ISRAELAGENT,N,sonnet
29557,J_3,B8FORCECONDEMN,N,sonnet
29557,J_3,B9ISRAELLOYALTY,N,sonnet
29557,J_3,B10JEWISHRIGHTS,N,sonnet
4704,J_3,B6CHARACTERIZEISRAEL,N,sonnet
4704,J_3,B7COLLECTIVEBLAME,N,sonnet
4704,J_3,B7ISRAELAGENT,N,sonnet
4704,J_3,B8FORCECONDEMN,N,sonnet
4704,J_3,B9ISRAELLOYALTY,N,sonnet
4704,J_3,B10JEWISHRIGHTS,N,sonnet
10769,J_3,B6CHARACTERIZEISRAEL,N,sonnet
10769,J_3,B7COLLECTIVEBLAME,N,sonnet
10769,J_3,B7ISRAELAGENT,N,sonnet
10769,J_3,B8FORCECONDEMN,N,sonnet
10769,J_3,B9ISRAELLOYALTY,N,sonnet
10769,J_3,B10JEWISHRIGHTS,N,sonnet
43754,J_3,B6CHARACTERIZEISRAEL,N,sonnet
43754,J_3,B7COLLECTIVEBLAME,N,sonnet
43754,J_3,B7ISRAELAGENT,N,sonnet
43754,J_3,B8FORCECONDEMN,N,sonnet
43754,J_3,B9ISRAELLOYALTY,N,sonnet
43754,J_3,B10JEWISHRIGHTS,N,sonnet
42145,J_3,B6CHARACTERIZEISRAEL,N,sonnet
42145,J_3,B7COLLECTIVEBLAME,N,sonnet
42145,J_3,B7ISRAELAGENT,N,sonnet
42145,J_3,B8FORCECONDEMN,N,sonnet
42145,J_3,B9ISRAELLOYALTY,N,sonnet
42145,J_3,B10JEWISHRIGHTS,N,sonnet
24689,J_3,B6CHARACTERIZEISRAEL,N,sonnet
24689,J_3,B7COLLECTIVEBLAME,N,sonnet
24689,J_3,B7ISRAELAGENT,N,sonnet
24689,J_3,B8FORCECONDEMN,N,sonnet
24689,J_3,B9ISRAELLOYALTY,N,sonnet
24689,J_3,B10JEWISHRIGHTS,N,sonnet
